ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-24,'300012,»ª²â¼ì²â,9.25,9.29,8.94,9.05,9.08,0.17,1.8722,0.6312,10462736,95097977.04,15332159104.5,15332159104.5
2019-04-23,'300012,»ª²â¼ì²â,9.08,9.35,8.93,9.08,9.1,-0.02,-0.2198,0.823,13640989,124606028.74,15050378883.1,15050378883.1
2019-04-22,'300012,»ª²â¼ì²â,9.1,9.19,8.79,8.92,8.9,0.2,2.2472,1.0317,17100370,153922043.38,15083529497.4,15083529497.4
2019-04-19,'300012,»ª²â¼ì²â,8.9,8.96,8.82,8.86,8.92,-0.02,-0.2242,0.4944,8195348,72917403.85,14752023354.6,14752023354.6
2019-04-18,'300012,»ª²â¼ì²â,8.92,8.98,8.69,8.94,8.95,-0.03,-0.3352,1.1676,19353444,170649630.26,14785173968.9,14785173968.9
2019-04-17,'300012,»ª²â¼ì²â,8.95,9.06,8.91,8.97,8.99,-0.04,-0.4449,0.8955,14842952,133048159.96,14834899890.3,14834899890.3
2019-04-16,'300012,»ª²â¼ì²â,8.99,9.18,8.79,8.94,9.06,-0.07,-0.7726,1.2537,20780612,186466322.22,14901201118.9,14901201118.9
2019-04-15,'300012,»ª²â¼ì²â,9.06,9.58,9.01,9.29,9.12,-0.06,-0.6579,0.9012,14938046,138447601.51,15017228268.8,15017228268.8
2019-04-12,'300012,»ª²â¼ì²â,9.12,9.32,8.9,9.02,8.87,0.25,2.8185,1.148,19028743,174154052.97,15116680111.7,15116680111.7
2019-04-11,'300012,»ª²â¼ì²â,8.87,9.24,8.87,9.1,9.16,-0.29,-3.1659,1.034,17138323,154097399.27,14702297433.2,14702297433.2
2019-04-10,'300012,»ª²â¼ì²â,9.16,9.36,9.03,9.21,9.0,0.16,1.7778,1.2404,20560585,189372892.74,15182981340.2,15182981340.2
2019-04-09,'300012,»ª²â¼ì²â,9.0,9.0,8.8,8.92,8.92,0.08,0.8969,0.7319,12131263,107798497.87,14917776426.0,14917776426.0
2019-04-08,'300012,»ª²â¼ì²â,8.92,9.4,8.77,9.4,9.18,-0.26,-2.8322,1.5201,25195342,226339947.28,14785173968.9,14785173968.9
2019-04-04,'300012,»ª²â¼ì²â,9.18,9.23,8.82,8.87,8.84,0.34,3.8462,1.7918,29699791,267302595.84,15216131954.5,15216131954.5
2019-04-03,'300012,»ª²â¼ì²â,8.84,8.86,8.71,8.78,8.79,0.05,0.5688,0.8281,13726016,120537583.51,14652571511.8,14652571511.8
2019-04-02,'300012,»ª²â¼ì²â,8.79,9.07,8.76,8.99,8.95,-0.16,-1.7877,1.1702,19396136,172311605.25,14569694976.1,14569694976.1
2019-04-01,'300012,»ª²â¼ì²â,8.95,9.06,8.84,8.92,8.8,0.15,1.7045,1.5336,25419632,227233247.51,14834899890.3,14834899890.3
2019-03-29,'300012,»ª²â¼ì²â,8.8,8.88,8.45,8.45,8.41,0.39,4.6373,1.4048,23285530,202493241.68,14586270283.2,14586270283.2
2019-03-28,'300012,»ª²â¼ì²â,8.41,8.69,8.32,8.5,8.51,-0.1,-1.1751,1.288,21349582,181003865.5,13939833304.7,13939833304.7
2019-03-27,'300012,»ª²â¼ì²â,8.51,8.62,8.35,8.58,8.51,0.0,0.0,1.2714,21074459,178754678.61,14105586376.1,14105586376.1
2019-03-26,'300012,»ª²â¼ì²â,8.51,8.79,8.4,8.78,8.72,-0.21,-2.4083,1.3217,21908060,187918932.52,14105586376.1,14105586376.1
2019-03-25,'300012,»ª²â¼ì²â,8.72,8.92,8.68,8.8,8.97,-0.25,-2.7871,1.2304,20393628,178754444.67,14453667826.1,14453667826.1
2019-03-22,'300012,»ª²â¼ì²â,8.97,9.05,8.66,8.89,8.89,0.08,0.8999,1.4727,24410499,216849770.26,14868050504.6,14868050504.6
2019-03-21,'300012,»ª²â¼ì²â,8.89,9.03,8.85,9.01,9.03,-0.14,-1.5504,1.237,20503387,182992724.71,14735448047.5,14735448047.5
2019-03-20,'300012,»ª²â¼ì²â,9.03,9.15,8.79,8.95,8.94,0.09,1.0067,1.2312,20407698,183137008.44,14967502347.4,14967502347.4
2019-03-19,'300012,»ª²â¼ì²â,8.94,9.04,8.82,9.0,9.04,-0.1,-1.1062,1.0441,17305683,154227475.55,14818324583.2,14818324583.2
2019-03-18,'300012,»ª²â¼ì²â,9.04,9.11,8.57,8.69,8.76,0.28,3.1963,1.496,24796315,218921392.02,14984077654.6,14984077654.6
2019-03-15,'300012,»ª²â¼ì²â,8.76,8.85,8.51,8.7,8.63,0.13,1.5064,1.4167,23482266,204369691.69,14519969054.6,14519969054.6
2019-03-14,'300012,»ª²â¼ì²â,8.63,8.66,8.22,8.47,8.42,0.21,2.4941,1.9127,31703361,268809590.34,14304490061.8,14304490061.8
2019-03-13,'300012,»ª²â¼ì²â,8.42,8.63,8.35,8.6,8.63,-0.21,-2.4334,1.193,19773651,167785709.13,13956408611.9,13956408611.9
2019-03-12,'300012,»ª²â¼ì²â,8.63,8.88,8.5,8.6,8.5,0.13,1.5294,2.149,35621023,309695641.5,14304490061.8,14304490061.8
2019-03-11,'300012,»ª²â¼ì²â,8.5,8.5,8.1,8.1,8.04,0.46,5.7214,1.8739,31061124,259853768.53,14089011069.0,14089011069.0
2019-03-08,'300012,»ª²â¼ì²â,8.04,8.42,8.03,8.21,8.4,-0.36,-4.2857,2.1579,35768455,293134803.82,13326546940.6,13326546940.6
2019-03-07,'300012,»ª²â¼ì²â,8.4,8.6,8.29,8.6,8.58,-0.18,-2.0979,2.0674,34268117,287962917.77,13923257997.6,13923257997.6
2019-03-06,'300012,»ª²â¼ì²â,8.58,8.69,8.31,8.47,8.36,0.22,2.6316,1.8813,31182829,265122173.67,14221613526.1,14221613526.1
2019-03-05,'300012,»ª²â¼ì²â,8.36,8.47,8.16,8.28,8.27,0.09,1.0883,1.5315,25384442,210766866.46,13856956769.0,13856956769.0
2019-03-04,'300012,»ª²â¼ì²â,8.27,8.53,8.1,8.13,8.11,0.16,1.9729,2.592,42962569,357980464.69,13707779004.8,13707779004.8
2019-03-01,'300012,»ª²â¼ì²â,8.11,8.2,7.97,8.15,8.1,0.01,0.1235,1.5044,24935284,201381211.89,13442574090.5,13442574090.5
2019-02-28,'300012,»ª²â¼ì²â,8.1,8.19,7.73,7.75,7.75,0.35,4.5161,2.4273,40233680,323400859.33,13425998783.4,13425998783.4
2019-02-27,'300012,»ª²â¼ì²â,7.75,7.96,7.68,7.88,7.95,-0.2,-2.5157,1.9302,31993992,249691795.75,12845863033.5,12845863033.5
2019-02-26,'300012,»ª²â¼ì²â,7.95,8.13,7.88,8.1,8.1,-0.15,-1.8519,2.0428,33860129,270724940.82,13177369176.3,13177369176.3
2019-02-25,'300012,»ª²â¼ì²â,8.1,8.29,7.88,8.07,7.91,0.19,2.402,2.7665,45855735,371978806.78,13425998783.4,13425998783.4
2019-02-22,'300012,»ª²â¼ì²â,7.91,7.98,7.27,7.31,7.34,0.57,7.7657,2.3141,38356439,294695731.85,13111067947.7,13111067947.7
2019-02-21,'300012,»ª²â¼ì²â,7.34,7.48,7.27,7.34,7.34,0.0,0.0,1.4382,23838321,175722188.3,12166275440.8,12166275440.8
2019-02-20,'300012,»ª²â¼ì²â,7.34,7.37,7.14,7.35,7.46,-0.12,-1.6086,1.2189,20203246,146483805.59,12166275440.8,12166275440.8
2019-02-19,'300012,»ª²â¼ì²â,7.46,7.77,7.32,7.53,7.54,-0.08,-1.061,1.3696,22702087,171075918.17,12365179126.4,12365179126.4
2019-02-18,'300012,»ª²â¼ì²â,7.54,7.62,7.29,7.38,7.34,0.2,2.7248,1.4283,23675023,176644887.14,12497781583.6,12497781583.6
2019-02-15,'300012,»ª²â¼ì²â,7.34,7.43,7.29,7.39,7.38,-0.04,-0.542,0.9696,16072165,118162509.56,12166275440.8,12166275440.8
2019-02-14,'300012,»ª²â¼ì²â,7.38,7.56,7.28,7.56,7.55,-0.17,-2.2517,1.1753,19480217,144007698.87,12232576669.3,12232576669.3
2019-02-13,'300012,»ª²â¼ì²â,7.55,7.56,7.44,7.55,7.57,-0.02,-0.2642,1.0935,18124865,135917619.13,12514356890.7,12514356890.7
2019-02-12,'300012,»ª²â¼ì²â,7.57,7.59,7.43,7.55,7.5,0.07,0.9333,1.2175,20181179,151575907.81,12547507505.0,12547507505.0
2019-02-11,'300012,»ª²â¼ì²â,7.5,7.5,7.21,7.23,7.2,0.3,4.1667,1.2522,20755121,153134253.98,12431480355.0,12431480355.0
2019-02-01,'300012,»ª²â¼ì²â,7.2,7.23,7.02,7.14,7.12,0.08,1.1236,1.0202,16909584,121097641.08,11934221140.8,11934221140.8
2019-01-31,'300012,»ª²â¼ì²â,7.12,7.18,6.96,6.98,6.96,0.16,2.2989,0.8763,14524407,102822796.17,11801618683.7,11801618683.7
2019-01-30,'300012,»ª²â¼ì²â,6.96,7.21,6.91,7.0,6.94,0.02,0.2882,1.1756,19485331,137539804.83,11536413769.4,11536413769.4
2019-01-29,'300012,»ª²â¼ì²â,6.94,7.02,6.82,7.02,6.94,0.0,0.0,1.2357,20482635,141972057.3,11503263155.2,11503263155.2
2019-01-28,'300012,»ª²â¼ì²â,6.94,7.25,6.89,6.97,6.97,-0.03,-0.4304,1.5512,25711010,181548792.74,11503263155.2,11503263155.2
2019-01-25,'300012,»ª²â¼ì²â,6.97,7.03,6.62,6.64,6.68,0.29,4.3413,1.4218,23566606,162078617.99,11552989076.6,11552989076.6
2019-01-24,'300012,»ª²â¼ì²â,6.68,6.78,6.63,6.69,6.7,-0.02,-0.2985,0.834,13823936,92645613.5,11072305169.5,11072305169.5
2019-01-23,'300012,»ª²â¼ì²â,6.7,6.73,6.43,6.46,6.51,0.19,2.9186,1.1116,18424708,122152290.1,11105455783.8,11105455783.8
2019-01-22,'300012,»ª²â¼ì²â,6.51,6.63,6.45,6.63,6.66,-0.15,-2.2523,0.6971,11555033,75379275.82,10790524948.1,10790524948.1
2019-01-21,'300012,»ª²â¼ì²â,6.66,6.68,6.55,6.6,6.62,0.04,0.6042,0.9311,15433937,102040821.83,11039154555.2,11039154555.2
2019-01-18,'300012,»ª²â¼ì²â,6.62,6.62,6.21,6.25,6.26,0.36,5.7508,1.6718,27710139,179696230.35,10972853326.7,10972853326.7
2019-01-17,'300012,»ª²â¼ì²â,6.26,6.46,6.25,6.46,6.45,-0.19,-2.9457,1.1285,18704486,118197605.02,10376142269.6,10376142269.6
2019-01-16,'300012,»ª²â¼ì²â,6.45,6.55,6.4,6.52,6.55,-0.1,-1.5267,0.9845,16317807,105327497.55,10691073105.3,10691073105.3
2019-01-15,'300012,»ª²â¼ì²â,6.55,6.57,6.44,6.49,6.53,0.02,0.3063,1.0126,16783343,109060537.85,10856826176.7,10856826176.7
2019-01-14,'300012,»ª²â¼ì²â,6.53,6.59,6.23,6.25,6.28,0.25,3.9809,1.4973,24817905,160642151.45,10823675562.4,10823675562.4
2019-01-11,'300012,»ª²â¼ì²â,6.28,6.5,6.12,6.45,6.44,-0.16,-2.4845,1.5493,25680395,160531961.27,10409292883.9,10409292883.9
2019-01-10,'300012,»ª²â¼ì²â,6.44,6.54,6.33,6.35,6.41,0.03,0.468,0.6204,10283619,66490101.03,10674497798.2,10674497798.2
2019-01-09,'300012,»ª²â¼ì²â,6.41,6.49,6.31,6.35,6.34,0.07,1.1041,0.7285,12075444,77546061.28,10624771876.7,10624771876.7
2019-01-08,'300012,»ª²â¼ì²â,6.34,6.45,6.14,6.21,6.27,0.07,1.1164,0.8974,14874472,93953539.98,10508744726.8,10508744726.8
2019-01-07,'300012,»ª²â¼ì²â,6.27,6.34,6.17,6.29,6.27,0.0,0.0,1.4449,23949017,150114989.07,10392717576.8,10392717576.8
2019-01-04,'300012,»ª²â¼ì²â,6.27,6.3,5.96,6.1,6.17,0.1,1.6207,1.3147,21791867,134306037.01,10392717576.8,10392717576.8
2019-01-03,'300012,»ª²â¼ì²â,6.17,6.51,6.09,6.44,6.49,-0.32,-4.9307,1.7138,28406411,178220488.63,10226964505.4,10226964505.4
2019-01-02,'300012,»ª²â¼ì²â,6.49,6.68,6.45,6.6,6.55,-0.06,-0.916,1.1544,19134275,125444393.52,10757374333.9,10757374333.9
2018-12-28,'300012,»ª²â¼ì²â,6.55,6.57,6.35,6.35,6.41,0.14,2.1841,1.6309,27033128,175778862.84,10856826176.7,10856826176.7
2018-12-27,'300012,»ª²â¼ì²â,6.41,6.56,6.39,6.45,6.37,0.04,0.6279,1.1461,18997400,122705076.48,10624771876.7,10624771876.7
2018-12-26,'300012,»ª²â¼ì²â,6.37,6.51,6.37,6.41,6.4,-0.03,-0.4688,0.7822,12964772,83260426.02,10558470648.2,10558470648.2
2018-12-25,'300012,»ª²â¼ì²â,6.4,6.5,6.2,6.26,6.36,0.04,0.6289,1.2253,20309285,129295653.59,10608196569.6,10608196569.6
2018-12-24,'300012,»ª²â¼ì²â,6.36,6.37,6.18,6.24,6.27,0.09,1.4354,0.6408,10621673,66811284.4,10541895341.0,10541895341.0
2018-12-21,'300012,»ª²â¼ì²â,6.27,6.28,6.16,6.18,6.22,0.05,0.8039,0.7331,12151250,75723466.3,10392717576.8,10392717576.8
2018-12-20,'300012,»ª²â¼ì²â,6.22,6.28,6.11,6.19,6.21,0.01,0.161,0.6452,10694731,66188408.71,10309841041.1,10309841041.1
2018-12-19,'300012,»ª²â¼ì²â,6.21,6.39,6.11,6.38,6.42,-0.21,-3.271,1.1077,18360734,114686787.14,10293265733.9,10293265733.9
2018-12-18,'300012,»ª²â¼ì²â,6.42,6.42,6.19,6.25,6.24,0.18,2.8846,1.41,23370561,147637115.27,10641347183.9,10641347183.9
2018-12-17,'300012,»ª²â¼ì²â,6.24,6.55,6.24,6.47,6.47,-0.23,-3.5549,1.4283,23674062,150816941.02,10342991655.4,10342991655.4
2018-12-14,'300012,»ª²â¼ì²â,6.47,6.75,6.33,6.71,6.7,-0.23,-3.4328,1.19,19724706,129561709.99,10724223719.6,10724223719.6
2018-12-13,'300012,»ª²â¼ì²â,6.7,6.94,6.46,6.56,6.58,0.12,1.8237,1.586,26289175,176719125.66,11105455783.8,11105455783.8
2018-12-12,'300012,»ª²â¼ì²â,6.58,6.69,6.54,6.6,6.59,-0.01,-0.1517,1.0428,17284967,114596812.45,10906552098.1,10906552098.1
2018-12-11,'300012,»ª²â¼ì²â,6.59,6.6,6.45,6.55,6.53,0.06,0.9188,0.7888,13074153,85237323.74,10923127405.3,10923127405.3
2018-12-10,'300012,»ª²â¼ì²â,6.53,6.72,6.42,6.49,6.51,0.02,0.3072,1.0874,18024130,118149032.93,10823675562.4,10823675562.4
2018-12-07,'300012,»ª²â¼ì²â,6.51,6.59,6.47,6.56,6.53,-0.02,-0.3063,0.5096,8446184,55022429.4,10790524948.1,10790524948.1
2018-12-06,'300012,»ª²â¼ì²â,6.53,6.68,6.49,6.62,6.7,-0.17,-2.5373,0.8529,14136770,92896789.26,10823675562.4,10823675562.4
2018-12-05,'300012,»ª²â¼ì²â,6.7,6.79,6.62,6.65,6.77,-0.07,-1.034,0.9953,16497039,110438204.21,11105455783.8,11105455783.8
2018-12-04,'300012,»ª²â¼ì²â,6.77,6.81,6.25,6.29,6.28,0.49,7.8025,1.995,33067631,216618996.19,11221482933.8,11221482933.8
2018-12-03,'300012,»ª²â¼ì²â,6.28,6.39,6.24,6.36,6.17,0.11,1.7828,1.4877,24659504,155655742.38,10409292883.9,10409292883.9
2018-11-30,'300012,»ª²â¼ì²â,6.17,6.22,6.01,6.01,6.03,0.14,2.3217,0.8163,13529928,82648592.36,10226964505.4,10226964505.4
2018-11-29,'300012,»ª²â¼ì²â,6.03,6.28,6.03,6.23,6.18,-0.15,-2.4272,0.9677,16039400,98621983.0,9994910205.42,9994910205.42
2018-11-28,'300012,»ª²â¼ì²â,6.18,6.33,6.12,6.32,6.23,-0.05,-0.8026,1.0175,16865910,104923133.7,10243539812.5,10243539812.5
2018-11-27,'300012,»ª²â¼ì²â,6.23,6.28,6.02,6.15,6.16,0.07,1.1364,1.3451,22295095,136624754.1,10326416348.2,10326416348.2
2018-11-26,'300012,»ª²â¼ì²â,6.16,6.31,6.07,6.26,6.29,-0.13,-2.0668,1.1271,18682708,115369193.28,10210389198.2,10210389198.2
2018-11-23,'300012,»ª²â¼ì²â,6.29,6.75,6.26,6.63,6.68,-0.39,-5.8383,1.8491,30649032,197676340.44,10425868191.1,10425868191.1
2018-11-22,'300012,»ª²â¼ì²â,6.68,6.73,6.44,6.51,6.49,0.19,2.9276,1.2811,21235316,140151621.84,11072305169.5,11072305169.5
2018-11-21,'300012,»ª²â¼ì²â,6.49,6.61,6.4,6.48,6.58,-0.09,-1.3678,1.1165,18506670,120086186.34,10757374333.9,10757374333.9
2018-11-20,'300012,»ª²â¼ì²â,6.58,6.74,6.46,6.53,6.53,0.05,0.7657,1.7857,29598157,195802662.77,10906552098.1,10906552098.1
2018-11-19,'300012,»ª²â¼ì²â,6.53,6.67,6.44,6.52,6.5,0.03,0.4615,1.6013,26541443,173391999.51,10823675562.4,10823675562.4
2018-11-16,'300012,»ª²â¼ì²â,6.5,6.78,6.49,6.66,6.65,-0.15,-2.2556,1.9749,32734440,215727383.6,10773949641.0,10773949641.0
2018-11-15,'300012,»ª²â¼ì²â,6.65,6.87,6.59,6.61,6.6,0.05,0.7576,1.8203,30172300,202791150.0,11022579248.1,11022579248.1
2018-11-14,'300012,»ª²â¼ì²â,6.6,6.71,6.56,6.63,6.69,-0.09,-1.3453,1.173,19443363,128668319.33,10939702712.4,10939702712.4
2018-11-13,'300012,»ª²â¼ì²â,6.69,6.69,6.25,6.28,6.36,0.33,5.1887,2.5442,42171697,277004822.25,11088880476.7,11088880476.7
2018-11-12,'300012,»ª²â¼ì²â,6.36,6.36,5.98,6.03,6.06,0.3,4.9505,1.6233,26905936,167043968.42,10541895341.0,10541895341.0
2018-11-09,'300012,»ª²â¼ì²â,6.06,6.19,6.05,6.06,6.1,-0.04,-0.6557,0.9023,14956400,91285177.0,10044636126.8,10044636126.8
2018-11-08,'300012,»ª²â¼ì²â,6.1,6.35,6.1,6.32,6.25,-0.15,-2.4,0.9287,15393142,95490694.02,10110937355.4,10110937355.4
2018-11-07,'300012,»ª²â¼ì²â,6.25,6.43,6.22,6.31,6.36,-0.11,-1.7296,1.1352,18816881,119178760.24,10359566962.5,10359566962.5
2018-11-06,'300012,»ª²â¼ì²â,6.36,6.41,6.14,6.23,6.34,0.02,0.3155,1.3811,22892658,143474728.44,10541895341.0,10541895341.0
2018-11-05,'300012,»ª²â¼ì²â,6.34,6.54,6.22,6.33,6.35,-0.01,-0.1575,1.9365,32097334,204600519.32,10508744726.8,10508744726.8
2018-11-02,'300012,»ª²â¼ì²â,6.35,6.4,6.14,6.2,6.12,0.23,3.7582,2.1669,35917710,225221081.98,10525320033.9,10525320033.9
2018-11-01,'300012,»ª²â¼ì²â,6.12,6.3,6.03,6.27,6.25,-0.13,-2.08,1.8993,31480781,194699696.34,10144087969.7,10144087969.7
2018-10-31,'300012,»ª²â¼ì²â,6.25,6.25,6.0,6.14,6.12,0.13,2.1242,1.6142,26756082,165008325.17,10359566962.5,10359566962.5
2018-10-30,'300012,»ª²â¼ì²â,6.12,6.28,5.84,6.08,6.08,0.04,0.6579,1.2996,21541588,131031580.72,10144087969.7,10144087969.7
2018-10-29,'300012,»ª²â¼ì²â,6.08,6.24,5.97,6.0,6.0,0.08,1.3333,1.2307,20398403,124312956.16,10077786741.1,10077786741.1
2018-10-26,'300012,»ª²â¼ì²â,6.0,6.31,5.95,6.24,6.18,-0.18,-2.9126,1.1518,19091468,115831774.3,9945184284.0,9945184284.0
2018-10-25,'300012,»ª²â¼ì²â,6.18,6.21,5.91,5.93,6.19,-0.01,-0.1616,1.3417,22238391,134813694.66,10243539812.5,10243539812.5
2018-10-24,'300012,»ª²â¼ì²â,6.19,6.35,6.14,6.25,6.3,-0.11,-1.746,1.0598,17567253,109242517.69,10260115119.7,10260115119.7
2018-10-23,'300012,»ª²â¼ì²â,6.3,6.37,6.16,6.26,6.26,0.04,0.639,1.4407,23880480,149775660.39,10442443498.2,10442443498.2
2018-10-22,'300012,»ª²â¼ì²â,6.26,6.44,5.98,6.05,5.98,0.28,4.6823,2.5196,41763588,258772368.07,10376142269.6,10376142269.6
2018-10-19,'300012,»ª²â¼ì²â,5.98,6.08,5.37,5.46,5.53,0.45,8.1374,2.6747,44333185,259209087.12,9912033669.72,9912033669.72
2018-10-18,'300012,»ª²â¼ì²â,5.53,5.64,5.42,5.62,5.7,-0.17,-2.9825,1.007,16690693,92106649.92,9166144848.42,9166144848.42
2018-10-17,'300012,»ª²â¼ì²â,5.7,5.77,5.6,5.7,5.58,0.12,2.1505,1.123,18613626,105820228.13,9447925069.8,9447925069.8
2018-10-16,'300012,»ª²â¼ì²â,5.58,5.75,5.42,5.74,5.63,-0.05,-0.8881,0.9673,16033405,89261033.04,9249021384.12,9249021384.12
2018-10-15,'300012,»ª²â¼ì²â,5.63,5.75,5.47,5.47,5.4,0.23,4.2593,1.3422,22248128,125907355.68,9331897919.82,9331897919.82
2018-10-12,'300012,»ª²â¼ì²â,5.4,5.41,5.18,5.23,5.23,0.17,3.2505,0.8448,14002357,74573901.31,8950665855.6,8950665855.6
2018-10-11,'300012,»ª²â¼ì²â,5.23,5.38,5.11,5.21,5.4,-0.17,-3.1481,1.1964,19830910,104033294.06,8668885634.22,8668885634.22
2018-10-10,'300012,»ª²â¼ì²â,5.4,5.51,5.36,5.43,5.41,-0.01,-0.1848,0.5602,9285598,50381948.66,8950665855.6,8950665855.6
2018-10-09,'300012,»ª²â¼ì²â,5.41,5.69,5.38,5.59,5.6,-0.19,-3.3929,0.8889,14733348,80794245.53,8967241162.74,8967241162.74
2018-10-08,'300012,»ª²â¼ì²â,5.6,5.76,5.6,5.75,5.84,-0.24,-4.1096,0.7665,12705462,72038782.34,9282171998.4,9282171998.4
2018-09-28,'300012,»ª²â¼ì²â,5.84,5.98,5.55,5.56,5.56,0.28,5.036,1.4393,23856488,137396437.52,9679979369.76,9679979369.76
2018-09-27,'300012,»ª²â¼ì²â,5.56,5.75,5.55,5.69,5.69,-0.13,-2.2847,0.7566,12541314,70931002.58,9215870769.84,9215870769.84
2018-09-26,'300012,»ª²â¼ì²â,5.69,5.75,5.59,5.62,5.62,0.07,1.2456,0.9082,15053171,85621334.79,9431349762.66,9431349762.66
2018-09-25,'300012,»ª²â¼ì²â,5.62,5.63,5.5,5.55,5.59,0.03,0.5367,0.5918,9809581,54763790.93,9315322612.68,9315322612.68
2018-09-21,'300012,»ª²â¼ì²â,5.59,5.61,5.4,5.49,5.51,0.08,1.4519,0.9206,15258500,84346415.16,9265596691.26,9265596691.26
2018-09-20,'300012,»ª²â¼ì²â,5.51,5.6,5.47,5.57,5.56,-0.05,-0.8993,0.4992,8274584,45868030.16,9132994234.14,9132994234.14
2018-09-19,'300012,»ª²â¼ì²â,5.56,5.66,5.42,5.44,5.47,0.09,1.6453,1.2152,20142874,112129353.14,9215870769.84,9215870769.84
2018-09-18,'300012,»ª²â¼ì²â,5.47,5.56,5.26,5.38,5.44,0.03,0.5515,0.9793,16231952,88067943.52,9066693005.58,9066693005.58
2018-09-17,'300012,»ª²â¼ì²â,5.44,5.5,5.22,5.46,5.52,-0.08,-1.4493,1.0584,17543155,93625092.82,9016967084.16,9016967084.16
2018-09-14,'300012,»ª²â¼ì²â,5.52,5.69,5.43,5.61,5.64,-0.12,-2.1277,0.8916,14777821,82295797.74,9149569541.28,9149569541.28
2018-09-13,'300012,»ª²â¼ì²â,5.64,5.74,5.45,5.57,5.47,0.17,3.1079,1.096,18166504,101873442.04,9348473226.96,9348473226.96
2018-09-12,'300012,»ª²â¼ì²â,5.47,5.62,5.46,5.55,5.54,-0.07,-1.2635,0.618,10243860,56594115.8,9066693005.58,9066693005.58
2018-09-11,'300012,»ª²â¼ì²â,5.54,5.62,5.46,5.5,5.51,0.03,0.5445,0.6088,10090819,55900074.28,9182720155.56,9182720155.56
2018-09-10,'300012,»ª²â¼ì²â,5.51,5.66,5.49,5.59,5.61,-0.1,-1.7825,0.894,14818085,82399949.5,9132994234.14,9132994234.14
2018-09-07,'300012,»ª²â¼ì²â,5.61,5.89,5.6,5.7,5.66,-0.05,-0.8834,1.3614,22565081,129524773.35,9298747305.54,9298747305.54
2018-09-06,'300012,»ª²â¼ì²â,5.66,6.0,5.65,5.99,5.9,-0.24,-4.0678,1.4109,23385610,136242544.93,9381623841.24,9381623841.24
2018-09-05,'300012,»ª²â¼ì²â,5.9,6.13,5.88,5.95,6.03,-0.13,-2.1559,1.7643,29243761,175403509.32,9779431212.6,9779431212.6
2018-09-04,'300012,»ª²â¼ì²â,6.03,6.12,5.56,5.56,5.56,0.47,8.4532,2.3355,38711849,229843140.84,9994910205.42,9994910205.42
2018-09-03,'300012,»ª²â¼ì²â,5.56,5.68,5.42,5.63,5.7,-0.14,-2.4561,1.2217,20250850,111801784.65,9215870769.84,9215870769.84
2018-08-31,'300012,»ª²â¼ì²â,5.7,5.82,5.69,5.8,5.8,-0.1,-1.7241,0.4281,7096075,40712101.47,9447925069.8,9447925069.8
2018-08-30,'300012,»ª²â¼ì²â,5.8,5.95,5.77,5.8,5.84,-0.04,-0.6849,0.5913,9800996,57275168.8,9613678141.2,9613678141.2
2018-08-29,'300012,»ª²â¼ì²â,5.84,6.01,5.77,5.89,5.92,-0.08,-1.3514,0.7194,11923820,70100723.4,9679979369.76,9679979369.76
2018-08-28,'300012,»ª²â¼ì²â,5.92,6.1,5.87,6.08,6.05,-0.13,-2.1488,0.7115,11793193,70079056.0,9812581826.88,9812581826.88
2018-08-27,'300012,»ª²â¼ì²â,6.05,6.15,5.83,5.9,5.92,0.13,2.1959,1.0421,17272828,103571169.77,10028060819.7,10028060819.7
2018-08-24,'300012,»ª²â¼ì²â,5.92,5.99,5.87,5.88,5.92,0.0,0.0,0.3989,6611700,39198871.0,9812581826.88,9812581826.88
2018-08-23,'300012,»ª²â¼ì²â,5.92,6.02,5.81,5.86,5.86,0.06,1.0239,0.8537,14150018,83932348.74,9812581826.88,9812581826.88
2018-08-22,'300012,»ª²â¼ì²â,5.86,5.91,5.75,5.86,5.83,0.03,0.5146,0.7312,12120130,70624903.9,9713129984.04,9713129984.04
2018-08-21,'300012,»ª²â¼ì²â,5.83,5.87,5.6,5.65,5.59,0.24,4.2934,0.8785,14562166,83939978.49,9663404062.62,9663404062.62
2018-08-20,'300012,»ª²â¼ì²â,5.59,5.72,5.39,5.61,5.69,-0.1,-1.7575,0.9915,16434278,90682772.79,9265596691.26,9265596691.26
2018-08-17,'300012,»ª²â¼ì²â,5.69,5.9,5.6,5.83,5.85,-0.16,-2.735,1.0913,18089243,103262878.81,9431349762.66,9431349762.66
2018-08-16,'300012,»ª²â¼ì²â,5.85,5.9,5.66,5.88,5.94,-0.09,-1.5152,1.5719,26054900,150647539.63,9696554676.9,9696554676.9
2018-08-15,'300012,»ª²â¼ì²â,5.94,6.11,5.81,6.03,6.01,-0.07,-1.1647,1.2149,20137399,119732830.9,9845732441.16,9845732441.16
2018-08-14,'300012,»ª²â¼ì²â,6.01,6.17,5.9,5.9,5.95,0.06,1.0084,1.7543,29077482,176557313.92,9961759591.14,9961759591.14
2018-08-13,'300012,»ª²â¼ì²â,5.95,6.02,5.52,5.58,5.65,0.3,5.3097,1.6645,27590070,161178010.7,9862307748.3,9862307748.3
