日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'688021,奥福环保,34.25,34.35,33.46,33.9,33.75,0.5,1.4815,8.3186,1514014,51298578.0,2646962752.0,623360960.0
2019-12-26,'688021,奥福环保,33.75,34.38,33.49,33.9,33.82,-0.07,-0.207,5.8443,1063679,36127422.0,2608320960.0,614260800.0
2019-12-25,'688021,奥福环保,33.82,34.38,33.04,33.39,33.36,0.46,1.3789,8.2898,1508771,50936746.0,2613730810.88,615534822.4
2019-12-24,'688021,奥福环保,33.36,33.4,32.68,32.8,32.35,1.01,3.1221,9.7824,1780436,58848510.0,2578180362.24,607162675.2
2019-12-23,'688021,奥福环保,32.35,34.5,32.33,33.47,33.4,-1.05,-3.1437,14.1772,2580297,85971871.0,2500123942.4,588780352.0
2019-12-20,'688021,奥福环保,33.4,34.25,32.43,33.33,32.42,0.98,3.0228,19.963,3633338,121951930.0,2581271705.6,607890688.0
2019-12-19,'688021,奥福环保,32.42,34.87,32.03,33.27,32.44,-0.02,-0.0617,24.4671,4453083,150117596.0,2505533793.28,590054374.4
2019-12-18,'688021,奥福环保,32.44,32.65,29.86,30.07,30.07,2.37,7.8816,23.3707,4253540,133839575.0,2507079464.96,590418380.8
2019-12-17,'688021,奥福环保,30.07,30.08,29.47,29.62,29.61,0.46,1.5535,8.7687,1595931,47422995.0,2323917370.88,547283622.4
2019-12-16,'688021,奥福环保,29.61,29.62,29.22,29.48,29.24,0.37,1.2654,7.3871,1344475,39607089.0,2288366922.24,538911475.2
2019-12-13,'688021,奥福环保,29.24,29.47,28.72,29.32,29.25,-0.01,-0.0342,6.6507,1210452,35207050.0,2259771996.16,532177356.8
2019-12-12,'688021,奥福环保,29.25,29.8,29.07,29.37,29.28,-0.03,-0.1025,8.0795,1470491,43174479.0,2260544832.0,532359360.0
2019-12-11,'688021,奥福环保,29.28,30.08,28.81,29.0,29.34,-0.06,-0.2045,13.3455,2428925,71550570.0,2262863339.52,532905369.6
2019-12-10,'688021,奥福环保,29.34,30.26,28.01,28.17,28.23,1.11,3.932,24.5301,4464556,130936820.0,2267500354.56,533997388.8
2019-12-09,'688021,奥福环保,28.23,28.35,27.55,27.63,27.54,0.69,2.5054,8.2029,1492952,41683070.0,2181715576.32,513795033.6
2019-12-06,'688021,奥福环保,27.54,28.42,27.5,28.04,28.15,-0.61,-2.167,8.815,1604350,44684653.0,2128389903.36,501236812.8
2019-12-05,'688021,奥福环保,28.15,28.26,28.01,28.15,28.08,0.07,0.2493,5.5251,1005577,28288363.0,2175532889.6,512339008.0
2019-12-04,'688021,奥福环保,28.08,28.69,27.96,28.36,28.5,-0.42,-1.4737,6.4154,1167625,32878418.0,2170123038.72,511064985.6
2019-12-03,'688021,奥福环保,28.5,28.7,27.9,28.62,28.96,-0.46,-1.5884,8.4086,1530387,43376347.0,2202582144.0,518709120.0
2019-12-02,'688021,奥福环保,28.96,29.4,28.78,29.17,29.0,-0.04,-0.1379,5.9016,1074103,31272114.0,2238132592.64,527081267.2
2019-11-29,'688021,奥福环保,29.0,29.07,28.53,28.89,28.8,0.2,0.6944,5.0228,914173,26322159.0,2241223936.0,527809280.0
2019-11-28,'688021,奥福环保,28.8,29.74,28.49,28.7,28.62,0.18,0.6289,8.6794,1579673,45989754.0,2225767219.2,524169216.0
2019-11-27,'688021,奥福环保,28.62,28.79,28.48,28.68,28.55,0.07,0.2452,4.9613,902973,25869110.0,2211856174.08,520893158.4
2019-11-26,'688021,奥福环保,28.55,28.88,28.18,28.62,28.61,-0.06,-0.2097,5.1595,939046,26770879.0,2206446323.2,519619136.0
2019-11-25,'688021,奥福环保,28.61,29.1,28.12,29.0,28.97,-0.36,-1.2427,7.6276,1388256,39615105.0,2211083338.24,520711155.2
2019-11-22,'688021,奥福环保,28.97,29.81,28.66,29.56,29.56,-0.59,-1.9959,8.7771,1597469,46689950.0,2238905428.48,527263270.4
2019-11-21,'688021,奥福环保,29.56,30.35,29.46,30.2,30.37,-0.81,-2.6671,11.7849,2144894,64029580.0,2284502743.04,538001459.2
2019-11-20,'688021,奥福环保,30.37,31.63,30.25,31.63,31.58,-1.21,-3.8315,15.6705,2852080,88065631.0,2347102446.08,552743718.4
2019-11-19,'688021,奥福环保,31.58,31.69,31.2,31.5,31.19,0.39,1.2504,9.8204,1787347,56159578.0,2440615582.72,574766105.6
2019-11-18,'688021,奥福环保,31.19,31.95,30.87,31.88,31.6,-0.41,-1.2975,8.8622,1612949,50461945.0,2410474984.96,567667980.8
2019-11-15,'688021,奥福环保,31.6,32.55,31.12,32.21,32.45,-0.85,-2.6194,17.4086,3168424,100660827.0,2442161254.4,575130112.0
2019-11-14,'688021,奥福环保,32.45,33.39,32.12,32.84,32.9,-0.45,-1.3678,16.551,3012339,98925219.0,2507852300.8,590600384.0
2019-11-13,'688021,奥福环保,32.9,33.73,32.21,32.55,32.21,0.69,2.1422,21.2681,3870870,127702160.0,2542629913.6,598790528.0
2019-11-12,'688021,奥福环保,32.21,33.54,31.78,32.98,33.3,-1.09,-3.2733,20.2408,3683882,120006046.0,2489304240.64,586232307.2
