»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-23,'601933,”¿ª‘≥¨ –,7.4,7.41,7.19,7.24,7.24,0.16,2.2099,0.4621,37591535,275378461.0,70821419599.2,60199534398.4
2018-08-22,'601933,”¿ª‘≥¨ –,7.24,7.26,7.18,7.25,7.28,-0.04,-0.5495,0.2771,22542543,162711603.0,69290145661.9,58897922843.8
2018-08-21,'601933,”¿ª‘≥¨ –,7.28,7.28,7.04,7.07,7.07,0.21,2.9703,0.5323,43306396,310621015.0,69672964146.2,59223325732.5
2018-08-20,'601933,”¿ª‘≥¨ –,7.07,7.07,6.98,7.0,7.02,0.05,0.7123,0.3783,30772054,215848848.0,67663167103.6,57514960567.1
2018-08-17,'601933,”¿ª‘≥¨ –,7.02,7.1,6.97,7.03,7.02,0.0,0.0,0.3002,24419390,171285309.0,67184643998.2,57108206956.3
2018-08-16,'601933,”¿ª‘≥¨ –,7.02,7.08,6.93,6.99,7.03,-0.01,-0.1422,0.3088,25123554,176350071.0,67184643998.2,57108206956.3
2018-08-15,'601933,”¿ª‘≥¨ –,7.03,7.2,7.0,7.2,7.19,-0.16,-2.2253,0.5156,41944995,295429497.0,67280348619.2,57189557678.5
2018-08-14,'601933,”¿ª‘≥¨ –,7.19,7.35,7.12,7.33,7.33,-0.14,-1.91,0.442,35955635,259096400.0,68811622556.5,58491169233.0
2018-08-13,'601933,”¿ª‘≥¨ –,7.33,7.34,7.2,7.26,7.37,-0.04,-0.5427,0.2372,19295017,140379172.0,70151487251.6,59630079343.3
2018-08-10,'601933,”¿ª‘≥¨ –,7.37,7.42,7.21,7.25,7.25,0.12,1.6552,0.3587,29176671,214041809.0,70534305736.0,59955482231.9
2018-08-09,'601933,”¿ª‘≥¨ –,7.25,7.35,7.06,7.11,7.11,0.14,1.9691,0.3931,31981576,231338674.0,69385850283.0,58979273566.0
2018-08-08,'601933,”¿ª‘≥¨ –,7.11,7.37,7.06,7.36,7.38,-0.27,-3.6585,0.3917,31865409,230161801.0,68045985587.9,57840363455.8
2018-08-07,'601933,”¿ª‘≥¨ –,7.38,7.38,7.16,7.21,7.2,0.18,2.5,0.2905,23631803,171732020.0,70630010357.0,60036832954.1
2018-08-06,'601933,”¿ª‘≥¨ –,7.2,7.38,7.17,7.28,7.28,-0.08,-1.0989,0.2507,20393660,148115288.0,68907327177.6,58572519955.2
2018-08-03,'601933,”¿ª‘≥¨ –,7.28,7.48,7.27,7.41,7.46,-0.18,-2.4129,0.2579,20979499,155031876.0,69672964146.2,59223325732.5
2018-08-02,'601933,”¿ª‘≥¨ –,7.46,7.52,7.21,7.46,7.52,-0.06,-0.7979,0.4174,33953387,249121787.0,71395647325.7,60687638731.4
2018-08-01,'601933,”¿ª‘≥¨ –,7.52,7.74,7.47,7.66,7.64,-0.12,-1.5707,0.3017,24545024,186609951.0,71969875052.2,61175743064.3
2018-07-31,'601933,”¿ª‘≥¨ –,7.64,7.7,7.55,7.61,7.6,0.04,0.5263,0.2162,17584720,134083006.0,73118330505.1,62151951730.2
2018-07-30,'601933,”¿ª‘≥¨ –,7.6,7.82,7.54,7.8,7.8,-0.2,-2.5641,0.3809,30982656,236666985.0,72735512020.8,61826548841.6
2018-07-27,'601933,”¿ª‘≥¨ –,7.8,7.92,7.7,7.78,7.78,0.02,0.2571,0.3031,24658866,192435225.0,74649604442.4,63453563284.8
2018-07-26,'601933,”¿ª‘≥¨ –,7.78,8.07,7.76,8.05,7.93,-0.15,-1.8916,0.4333,35248977,277330147.0,74458195200.2,63290861840.5
2018-07-25,'601933,”¿ª‘≥¨ –,7.93,8.14,7.83,7.83,7.83,0.1,1.2771,0.7967,64809845,519008209.0,75893764516.4,64511122672.9
2018-07-24,'601933,”¿ª‘≥¨ –,7.83,7.97,7.6,7.66,7.64,0.19,2.4869,0.7644,62185466,488656966.0,74936718305.6,63697615451.3
2018-07-23,'601933,”¿ª‘≥¨ –,7.64,7.68,7.22,7.24,7.28,0.36,4.9451,0.8713,70883229,536491206.0,73118330505.1,62151951730.2
2018-07-20,'601933,”¿ª‘≥¨ –,7.28,7.33,7.15,7.25,7.21,0.07,0.9709,0.3441,27993093,202527276.0,69672964146.2,59223325732.5
2018-07-19,'601933,”¿ª‘≥¨ –,7.21,7.43,7.18,7.34,7.35,-0.14,-1.9048,0.3481,28318094,205926231.0,69003031798.7,58653870677.4
2018-07-18,'601933,”¿ª‘≥¨ –,7.35,7.52,7.35,7.5,7.47,-0.12,-1.6064,0.2942,23932804,177957706.0,70342896493.8,59792780787.6
2018-07-17,'601933,”¿ª‘≥¨ –,7.47,7.57,7.39,7.57,7.57,-0.1,-1.321,0.3573,29069662,216965587.0,71491351946.8,60768989453.5
2018-07-16,'601933,”¿ª‘≥¨ –,7.57,7.6,7.33,7.47,7.56,0.01,0.1323,0.6296,51216609,381595454.0,72448398157.6,61582496675.1
2018-07-13,'601933,”¿ª‘≥¨ –,7.56,7.62,7.5,7.57,7.59,-0.03,-0.3953,0.4024,32736509,247518741.0,72352693536.5,61501145953.0
2018-07-12,'601933,”¿ª‘≥¨ –,7.59,7.64,7.18,7.21,7.24,0.35,4.8343,0.9204,74872548,563760888.0,72639807399.7,61745198119.4
2018-07-11,'601933,”¿ª‘≥¨ –,7.24,7.26,6.97,7.15,7.27,-0.03,-0.4127,0.5547,45124960,323217312.0,69290145661.9,58897922843.8
2018-07-10,'601933,”¿ª‘≥¨ –,7.27,7.3,7.18,7.27,7.24,0.03,0.4144,0.4063,33054103,239125638.0,69577259525.2,59141975010.3
2018-07-09,'601933,”¿ª‘≥¨ –,7.24,7.25,7.11,7.18,7.12,0.12,1.6854,0.5924,48195118,347111845.0,69290145661.9,58897922843.8
2018-07-06,'601933,”¿ª‘≥¨ –,7.12,7.17,6.9,7.09,7.07,0.05,0.7072,0.6489,52788651,374436264.0,68141690209.0,57921714177.9
2018-07-05,'601933,”¿ª‘≥¨ –,7.07,7.27,7.06,7.14,7.19,-0.12,-1.669,0.5703,46396411,332583429.0,67663167103.6,57514960567.1
2018-07-04,'601933,”¿ª‘≥¨ –,7.19,7.31,7.13,7.23,7.26,-0.07,-0.9642,0.4853,39476081,285927299.0,68811622556.5,58491169233.0
2018-07-03,'601933,”¿ª‘≥¨ –,7.26,7.32,6.99,7.2,7.24,0.02,0.2762,0.5985,48688698,350726861.0,69481554904.1,59060624288.2
2018-07-02,'601933,”¿ª‘≥¨ –,7.24,7.64,7.15,7.62,7.64,-0.4,-5.2356,1.1007,89538869,658477026.0,69290145661.9,58897922843.8
2018-06-29,'601933,”¿ª‘≥¨ –,7.64,7.67,7.39,7.58,7.56,0.08,1.0582,0.8709,70851649,534607745.0,73118330505.1,62151951730.2
2018-06-28,'601933,”¿ª‘≥¨ –,7.56,7.9,7.46,7.86,7.9,-0.34,-4.3038,1.1742,95525160,731756780.0,72352693536.5,61501145953.0
2018-06-27,'601933,”¿ª‘≥¨ –,7.9,8.05,7.84,7.98,7.97,-0.07,-0.8783,0.3192,25966673,205951122.0,75606650653.2,64267070506.4
2018-06-26,'601933,”¿ª‘≥¨ –,7.97,8.02,7.81,7.9,8.01,-0.04,-0.4994,0.4603,37444381,296425856.0,76276583000.8,64836525561.5
2018-06-25,'601933,”¿ª‘≥¨ –,8.01,8.15,7.94,8.12,8.05,-0.04,-0.4969,0.4042,32885285,264551471.0,76659401485.1,65161928450.2
2018-06-22,'601933,”¿ª‘≥¨ –,8.05,8.08,7.7,7.82,7.85,0.2,2.5478,0.6608,53757881,428157396.0,77042219969.4,65487331338.8
2018-06-21,'601933,”¿ª‘≥¨ –,7.85,8.2,7.81,7.98,8.03,-0.18,-2.2416,0.9079,73859691,591872048.0,75128127547.8,63860316895.6
2018-06-20,'601933,”¿ª‘≥¨ –,8.03,8.21,7.88,8.04,8.04,-0.01,-0.1244,0.6302,51263953,412171666.0,76850810727.2,65324629894.5
2018-06-19,'601933,”¿ª‘≥¨ –,8.04,8.4,7.73,8.27,8.35,-0.31,-3.7126,0.9197,74815163,606873091.0,76946515348.3,65405980616.6
2018-06-15,'601933,”¿ª‘≥¨ –,8.35,8.38,8.17,8.29,8.25,0.1,1.2121,0.6154,50067257,414616769.0,79913358601.8,67927853003.6
2018-06-14,'601933,”¿ª‘≥¨ –,8.25,8.45,8.18,8.45,8.48,-0.23,-2.7123,0.7107,57813293,478934753.0,78956312391.0,67114345782.0
2018-06-13,'601933,”¿ª‘≥¨ –,8.48,8.54,8.35,8.46,8.48,0.0,0.0,0.3737,30398939,256979081.0,81157518675.8,68985412391.7
2018-06-12,'601933,”¿ª‘≥¨ –,8.48,8.56,8.29,8.36,8.4,0.08,0.9524,0.6481,52723241,445592556.0,81157518675.8,68985412391.7
2018-06-11,'601933,”¿ª‘≥¨ –,8.4,8.6,8.17,8.6,8.63,-0.23,-2.6651,1.447,117718292,979060768.0,80391881707.2,68334606614.4
2018-06-08,'601933,”¿ª‘≥¨ –,8.63,8.88,8.62,8.88,8.89,-0.26,-2.9246,0.9517,77424191,672444160.0,82593087992.0,70205673224.1
2018-06-07,'601933,”¿ª‘≥¨ –,8.89,9.09,8.88,9.06,9.06,-0.17,-1.8764,0.8748,71166648,636046134.0,85081408140.1,72320792000.2
2018-06-06,'601933,”¿ª‘≥¨ –,9.06,9.12,8.98,9.04,9.12,-0.06,-0.6579,0.7687,62531337,564687711.0,86708386698.5,73703754277.0
2018-06-05,'601933,”¿ª‘≥¨ –,9.12,9.33,8.95,9.3,9.3,-0.18,-1.9355,1.3213,107489594,976908326.0,87282614425.0,74191858609.9
2018-06-04,'601933,”¿ª‘≥¨ –,9.3,9.68,9.24,9.51,9.46,-0.16,-1.6913,1.0805,87903184,826187752.0,89005297604.4,75656171608.8
2018-06-01,'601933,”¿ª‘≥¨ –,9.46,9.68,9.41,9.52,9.63,-0.17,-1.7653,0.9901,80544045,769132225.0,90536571541.7,76957783163.4
2018-05-31,'601933,XD”¿ª‘≥¨,9.63,9.69,9.15,9.27,9.13,0.5,5.4765,1.7084,138977408,1320174528.0,92163550100.0,78340745440.1
2018-05-30,'601933,”¿ª‘≥¨ –,9.28,9.47,9.14,9.27,9.47,-0.19,-2.0063,0.8235,66989390,620472688.0,88813888362.2,75493470164.5
2018-05-29,'601933,”¿ª‘≥¨ –,9.47,9.64,9.26,9.27,9.35,0.12,1.2834,0.9207,74902781,714359580.0,90632276162.8,77039133885.5
2018-05-28,'601933,”¿ª‘≥¨ –,9.35,9.41,9.12,9.41,9.45,-0.1,-1.0582,0.5384,43802371,407540481.0,89483820709.8,76062925219.6
2018-05-25,'601933,”¿ª‘≥¨ –,9.45,9.65,9.34,9.41,9.4,0.05,0.5319,0.979,79645802,755852589.0,90440866920.6,76876432441.2
2018-05-24,'601933,”¿ª‘≥¨ –,9.4,9.54,9.32,9.36,9.31,0.09,0.9667,0.8028,65307349,615600743.0,89962343815.2,76469678830.4
2018-05-23,'601933,”¿ª‘≥¨ –,9.31,9.46,9.26,9.36,9.4,-0.09,-0.9574,0.5417,44067633,411486560.0,89101002225.5,75737522331.0
2018-05-22,'601933,”¿ª‘≥¨ –,9.4,9.55,9.12,9.12,9.16,0.24,2.6201,1.1028,89716944,844466566.0,89962343815.2,76469678830.4
2018-05-21,'601933,”¿ª‘≥¨ –,9.16,9.26,9.01,9.08,8.99,0.17,1.891,0.4986,40560989,370443921.0,87665432909.3,74517261498.6
2018-05-18,'601933,”¿ª‘≥¨ –,8.99,9.11,8.91,9.1,9.13,-0.14,-1.5334,0.5443,44280770,398416799.0,86038454350.9,73134299221.8
2018-05-17,'601933,”¿ª‘≥¨ –,9.13,9.34,9.12,9.34,9.36,-0.23,-2.4573,0.4379,35625194,327763412.0,87378319046.0,74273209332.1
2018-05-16,'601933,”¿ª‘≥¨ –,9.36,9.43,9.25,9.26,9.26,0.1,1.0799,0.5303,43144238,402942243.0,89579525330.9,76144275941.8
2018-05-15,'601933,”¿ª‘≥¨ –,9.26,9.36,9.16,9.31,9.27,-0.01,-0.1079,0.3134,25497235,235744152.0,88622479120.1,75330768720.2
2018-05-14,'601933,”¿ª‘≥¨ –,9.27,9.33,9.22,9.26,9.24,0.03,0.3247,0.4146,33726948,312791004.0,88718183741.2,75412119442.3
2018-05-11,'601933,”¿ª‘≥¨ –,9.24,9.38,9.23,9.35,9.31,-0.07,-0.7519,0.3677,29910658,277936523.0,88431069877.9,75168067275.8
2018-05-10,'601933,”¿ª‘≥¨ –,9.31,9.34,9.19,9.27,9.26,0.05,0.54,0.368,29937597,277639671.0,89101002225.5,75737522331.0
2018-05-09,'601933,”¿ª‘≥¨ –,9.26,9.37,9.2,9.3,9.39,-0.13,-1.3845,0.4565,37137788,344589536.0,88622479120.1,75330768720.2
2018-05-08,'601933,”¿ª‘≥¨ –,9.39,9.47,9.02,9.1,9.07,0.32,3.5281,0.9786,79612509,737946202.0,89866639194.1,76388328108.2
2018-05-07,'601933,”¿ª‘≥¨ –,9.07,9.08,8.93,9.01,9.01,0.06,0.6659,0.52,42303746,381442563.0,86804091319.6,73785104999.1
2018-05-04,'601933,”¿ª‘≥¨ –,9.01,9.1,8.97,9.05,9.05,-0.04,-0.442,0.3028,24631215,222816242.0,86229863593.1,73297000666.2
2018-05-03,'601933,”¿ª‘≥¨ –,9.05,9.08,8.78,8.99,8.96,0.09,1.0045,0.5058,41143437,369064791.0,86612682077.4,73622403554.8
2018-05-02,'601933,”¿ª‘≥¨ –,8.96,9.13,8.89,9.11,9.06,-0.1,-1.1038,0.335,27254853,244532581.0,85751340487.7,72890247055.4
2018-04-27,'601933,”¿ª‘≥¨ –,9.06,9.1,8.83,8.94,8.93,0.13,1.4558,0.3768,30655991,275717188.0,86708386698.5,73703754277.0
2018-04-26,'601933,”¿ª‘≥¨ –,8.93,9.16,8.9,9.16,9.15,-0.22,-2.4044,0.4262,34667882,312299513.0,85464226624.4,72646194888.9
2018-04-25,'601933,”¿ª‘≥¨ –,9.15,9.17,8.99,9.07,9.09,0.06,0.6601,0.4893,39801493,362424852.0,87569728288.2,74435910776.4
2018-04-24,'601933,”¿ª‘≥¨ –,9.09,9.13,8.93,8.98,8.93,0.16,1.7917,0.6121,49797936,450904960.0,86995500561.7,73947806443.4
2018-04-23,'601933,”¿ª‘≥¨ –,8.93,9.06,8.86,9.0,8.98,-0.05,-0.5568,0.3961,32221077,287876105.0,85464226624.4,72646194888.9
2018-04-20,'601933,”¿ª‘≥¨ –,8.98,9.14,8.8,8.86,8.95,0.03,0.3352,0.9732,79166887,714961081.0,85942749729.8,73052948499.7
2018-04-19,'601933,”¿ª‘≥¨ –,8.95,9.15,8.72,8.77,8.79,0.16,1.8203,0.8264,67226005,601969802.0,85655635866.6,72808896333.2
2018-04-18,'601933,”¿ª‘≥¨ –,8.79,9.07,8.62,8.99,8.96,-0.17,-1.8973,0.9832,79984708,702312397.0,84124361929.3,71507284778.6
2018-04-17,'601933,”¿ª‘≥¨ –,8.96,9.35,8.88,9.33,9.3,-0.34,-3.6559,0.7926,64478212,584710892.0,85751340487.7,72890247055.4
2018-04-16,'601933,”¿ª‘≥¨ –,9.3,9.35,9.23,9.25,9.25,0.05,0.5405,0.4092,33290310,309447019.0,89005297604.4,75656171608.8
2018-04-13,'601933,”¿ª‘≥¨ –,9.25,9.32,9.2,9.23,9.23,0.02,0.2167,0.449,36525535,338050388.0,88526774499.0,75249417998.0
2018-04-12,'601933,”¿ª‘≥¨ –,9.23,9.42,9.2,9.42,9.49,-0.26,-2.7397,1.0287,83681805,777865333.0,88335365256.8,75086716553.7
2018-04-11,'601933,”¿ª‘≥¨ –,9.49,9.69,9.43,9.66,9.64,-0.15,-1.556,1.0234,83253407,791208013.0,90823685404.9,77201835329.8
2018-04-10,'601933,”¿ª‘≥¨ –,9.64,9.75,9.56,9.68,9.68,-0.04,-0.4132,0.6281,51097566,492875315.0,92259254721.1,78422096162.2
2018-04-09,'601933,”¿ª‘≥¨ –,9.68,9.82,9.5,9.82,9.9,-0.22,-2.2222,0.7615,61945587,599755004.0,92642073205.4,78747499050.9
2018-04-04,'601933,”¿ª‘≥¨ –,9.9,10.15,9.84,9.95,9.91,-0.01,-0.1009,0.783,63694799,637639140.0,94747574869.2,80537214938.4
2018-04-03,'601933,”¿ª‘≥¨ –,9.91,10.02,9.81,9.91,10.11,-0.2,-1.9782,0.6029,49046836,485149629.0,94843279490.3,80618565660.6
2018-04-02,'601933,”¿ª‘≥¨ –,10.11,10.2,9.85,9.86,9.84,0.27,2.7439,0.8914,72519642,729358077.0,96757371911.9,82245580103.8
2018-03-30,'601933,”¿ª‘≥¨ –,9.84,10.04,9.8,10.0,9.96,-0.12,-1.2048,0.748,48685324,482105151.0,94173347142.7,64047293395.2
2018-03-29,'601933,”¿ª‘≥¨ –,9.96,10.05,9.76,9.98,9.96,0.0,0.0,0.6484,42203723,418781898.0,95321802595.7,64828357948.8
2018-03-28,'601933,”¿ª‘≥¨ –,9.96,10.12,9.93,10.04,10.15,-0.19,-1.8719,0.9955,64797247,647930230.0,95321802595.7,64828357948.8
2018-03-27,'601933,”¿ª‘≥¨ –,10.15,10.22,10.0,10.0,9.91,0.24,2.4218,1.0328,67223171,678437073.0,97140190396.2,66065043492.0
2018-03-26,'601933,”¿ª‘≥¨ –,9.91,9.96,9.66,9.67,9.86,0.05,0.5071,1.0602,69005065,675714187.0,94843279490.3,64502914384.8
2018-03-23,'601933,”¿ª‘≥¨ –,9.86,10.15,9.55,9.99,10.26,-0.4,-3.8986,1.6592,107997390,1066352377.0,94364756384.9,64177470820.8
2018-03-22,'601933,”¿ª‘≥¨ –,10.26,10.57,10.16,10.37,10.37,-0.11,-1.0608,1.4349,93394515,964557979.0,98192941228.1,66781019332.8
2018-03-21,'601933,”¿ª‘≥¨ –,10.37,10.71,10.36,10.55,10.55,-0.18,-1.7062,0.7677,49969053,526981858.0,99245692060.0,67496995173.6
2018-03-20,'601933,”¿ª‘≥¨ –,10.55,10.68,10.46,10.6,10.71,-0.16,-1.4939,0.7234,47084637,496005246.0,1.00968375239e+11,68668592004.0
2018-03-19,'601933,”¿ª‘≥¨ –,10.71,10.87,10.52,10.68,10.67,0.04,0.3749,0.8477,55173819,590215099.0,1.02499649177e+11,69710011408.8
2018-03-16,'601933,”¿ª‘≥¨ –,10.67,11.22,10.65,11.2,10.94,-0.27,-2.468,1.3753,89519028,971791921.0,1.02116830692e+11,69449656557.6
2018-03-15,'601933,”¿ª‘≥¨ –,10.94,11.05,10.43,10.51,10.5,0.44,4.1905,2.1551,140269433,1521742013.0,1.04700855462e+11,71207051803.2
2018-03-14,'601933,”¿ª‘≥¨ –,10.5,10.64,10.35,10.38,10.48,0.02,0.1908,0.6407,41701076,438509051.0,1.00489852134e+11,68343148440.0
2018-03-13,'601933,”¿ª‘≥¨ –,10.48,10.76,10.45,10.62,10.68,-0.2,-1.8727,0.9589,62414035,661519049.0,1.00298442892e+11,68212971014.4
2018-03-12,'601933,”¿ª‘≥¨ –,10.68,10.73,10.32,10.36,10.31,0.37,3.5887,1.7306,112639669,1192165934.0,1.02212535313e+11,69514745270.4
2018-03-09,'601933,”¿ª‘≥¨ –,10.31,10.43,10.18,10.2,10.21,0.1,0.9794,0.9372,61001914,629189720.0,98671464333.5,67106462896.8
2018-03-08,'601933,”¿ª‘≥¨ –,10.21,10.33,10.12,10.24,10.29,-0.08,-0.7775,0.8738,56872456,579314626.0,97714418122.7,66455575768.8
2018-03-07,'601933,”¿ª‘≥¨ –,10.29,10.52,10.27,10.52,10.53,-0.24,-2.2792,0.8511,55394826,575068956.0,98480055091.3,66976285471.2
2018-03-06,'601933,”¿ª‘≥¨ –,10.53,10.55,10.12,10.27,10.25,0.28,2.7317,1.4562,94780670,981862849.0,1.00776965997e+11,68538414578.4
2018-03-05,'601933,”¿ª‘≥¨ –,10.25,10.33,10.01,10.2,10.18,0.07,0.6876,0.9248,60193103,612136967.0,98097236607.0,66715930620.0
2018-03-02,'601933,”¿ª‘≥¨ –,10.18,10.3,10.13,10.16,10.27,-0.09,-0.8763,0.6055,39409914,402666309.0,97427304259.4,66260309630.4
2018-03-01,'601933,”¿ª‘≥¨ –,10.27,10.34,10.05,10.17,10.2,0.07,0.6863,0.7979,51932361,531127252.0,98288645849.2,66846108045.6
2018-02-28,'601933,”¿ª‘≥¨ –,10.2,10.42,10.0,10.3,10.39,-0.19,-1.8287,1.0126,65909392,675185481.0,97618713501.6,66390487056.0
2018-02-27,'601933,”¿ª‘≥¨ –,10.39,10.69,10.28,10.69,10.7,-0.31,-2.8972,1.3091,85207491,890485583.0,99437101302.1,67627172599.2
2018-02-26,'601933,”¿ª‘≥¨ –,10.7,10.88,10.41,10.7,10.6,0.1,0.9434,1.2728,82847351,879979484.0,1.02403944556e+11,69644922696.0
2018-02-23,'601933,”¿ª‘≥¨ –,10.6,10.86,10.55,10.76,10.76,-0.16,-1.487,0.941,61246828,653965069.0,1.01446898345e+11,68994035568.0
2018-02-22,'601933,”¿ª‘≥¨ –,10.76,10.93,10.47,10.65,10.48,0.28,2.6718,1.2239,79659390,849828710.0,1.02978172282e+11,70035454972.8
2018-02-14,'601933,”¿ª‘≥¨ –,10.48,10.6,10.08,10.09,10.08,0.4,3.9683,1.3682,89052609,932057360.0,1.00298442892e+11,68212971014.4
2018-02-13,'601933,”¿ª‘≥¨ –,10.08,10.2,9.99,10.02,9.96,0.12,1.2048,0.9222,60027505,606674401.0,96470258048.6,65609422502.4
2018-02-12,'601933,”¿ª‘≥¨ –,9.96,10.05,9.61,9.71,9.66,0.3,3.1056,1.145,74525841,737976009.0,95321802595.7,64828357948.8
2018-02-09,'601933,”¿ª‘≥¨ –,9.66,9.84,9.1,9.7,10.03,-0.37,-3.6889,1.9014,123756512,1172647313.0,92450663963.3,62875696564.8
2018-02-08,'601933,”¿ª‘≥¨ –,10.03,10.2,9.8,9.9,9.86,0.17,1.7241,1.1257,73269991,735032993.0,95991734943.2,65283978938.4
2018-02-07,'601933,”¿ª‘≥¨ –,9.86,10.39,9.83,10.32,10.04,-0.18,-1.7928,1.6571,107855407,1091207783.0,94364756384.9,64177470820.8
2018-02-06,'601933,”¿ª‘≥¨ –,10.04,10.74,9.96,10.56,10.84,-0.8,-7.3801,2.0859,135769763,1397765442.0,96087439564.3,65349067651.2
2018-02-05,'601933,”¿ª‘≥¨ –,10.84,11.16,10.59,10.7,10.94,-0.1,-0.9141,1.1194,72861764,795238235.0,1.03743809251e+11,70556164675.2
2018-02-02,'601933,”¿ª‘≥¨ –,10.94,11.01,10.28,10.6,10.83,0.11,1.0157,1.4043,91402426,984179492.0,1.04700855462e+11,71207051803.2
2018-02-01,'601933,”¿ª‘≥¨ –,10.83,11.54,10.8,11.47,11.47,-0.64,-5.5798,2.1675,141082070,1566870115.0,1.0364810463e+11,70491075962.4
2018-01-31,'601933,”¿ª‘≥¨ –,11.47,11.53,10.99,11.25,11.29,0.18,1.5943,1.3882,90358036,1016339266.0,1.09773200379e+11,74656753581.6
2018-01-30,'601933,”¿ª‘≥¨ –,11.29,11.54,11.23,11.45,11.2,0.09,0.8036,1.7795,115828518,1319671104.0,1.08050517199e+11,73485156751.2
2018-01-29,'601933,”¿ª‘≥¨ –,11.2,11.54,10.85,11.3,11.41,-0.21,-1.8405,1.6103,104810422,1172035907.0,1.0718917561e+11,72899358336.0
2018-01-26,'601933,”¿ª‘≥¨ –,11.41,11.64,11.3,11.51,11.52,-0.11,-0.9549,1.4809,96392106,1100116403.0,1.09198972652e+11,74266221304.8
2018-01-25,'601933,”¿ª‘≥¨ –,11.52,12.32,11.38,11.73,11.57,-0.05,-0.4322,3.0342,197491577,2333724442.0,1.10251723484e+11,74982197145.6
2018-01-24,'601933,”¿ª‘≥¨ –,0.0,0.0,0.0,0.0,11.57,None,None,0.0,0,0.0,1.1073024659e+11,75307640709.6
2018-01-23,'601933,”¿ª‘≥¨ –,11.57,11.76,11.34,11.4,11.55,0.02,0.1732,2.023,131673308,1517960469.0,1.1073024659e+11,75307640709.6
2018-01-22,'601933,”¿ª‘≥¨ –,11.55,11.62,10.76,10.81,10.85,0.7,6.4516,2.8572,185973578,2102641416.0,1.10538837347e+11,75177463284.0
2018-01-19,'601933,”¿ª‘≥¨ –,10.85,11.1,10.65,10.77,10.83,0.02,0.1847,1.7118,111421416,1213311092.0,1.03839513872e+11,70621253388.0
2018-01-18,'601933,”¿ª‘≥¨ –,10.83,11.08,10.7,10.85,10.93,-0.1,-0.9149,1.4716,95782292,1039126358.0,1.0364810463e+11,70491075962.4
2018-01-17,'601933,”¿ª‘≥¨ –,10.93,11.05,10.48,10.65,10.64,0.29,2.7256,2.6577,172985608,1863138716.0,1.0460515084e+11,71141963090.4
2018-01-16,'601933,”¿ª‘≥¨ –,10.64,10.85,10.03,10.1,10.09,0.55,5.4509,2.3457,152681040,1600129298.0,1.01829716829e+11,69254390419.2
2018-01-15,'601933,”¿ª‘≥¨ –,10.09,10.25,10.05,10.2,10.29,-0.2,-1.9436,1.3119,85390004,863534890.0,96565962669.7,65674511215.2
2018-01-12,'601933,”¿ª‘≥¨ –,10.29,10.6,10.2,10.46,10.5,-0.21,-2.0,1.1326,73720063,762440953.0,98480055091.3,66976285471.2
2018-01-11,'601933,”¿ª‘≥¨ –,10.5,10.74,10.33,10.46,10.52,-0.02,-0.1901,1.3623,88668953,933666648.0,1.00489852134e+11,68343148440.0
2018-01-10,'601933,”¿ª‘≥¨ –,10.52,10.8,10.37,10.43,10.44,0.08,0.7663,2.0059,130560770,1380505105.0,1.00681261376e+11,68473325865.6
2018-01-09,'601933,”¿ª‘≥¨ –,10.44,10.45,10.12,10.23,10.2,0.24,2.3529,1.84,119760844,1234116184.0,99915624407.5,67952616163.2
2018-01-08,'601933,”¿ª‘≥¨ –,10.2,10.24,9.98,10.05,10.13,0.07,0.691,1.247,81164524,820814168.0,97618713501.6,66390487056.0
2018-01-05,'601933,”¿ª‘≥¨ –,10.13,10.31,10.11,10.18,10.27,-0.14,-1.3632,1.2256,79771254,811592983.0,96948781154.0,65934866066.4
2018-01-04,'601933,”¿ª‘≥¨ –,10.27,10.48,9.94,10.03,10.22,0.05,0.4892,2.2613,147186063,1510245433.0,98288645849.2,66846108045.6
2018-01-03,'601933,”¿ª‘≥¨ –,10.22,10.55,10.18,10.25,10.08,0.14,1.3889,2.2396,145771583,1507493097.0,97810122743.8,66520664481.6
2018-01-02,'601933,”¿ª‘≥¨ –,10.08,10.17,9.95,10.17,10.1,-0.02,-0.198,1.206,78499078,789260190.0,96470258048.6,65609422502.4
2017-12-29,'601933,”¿ª‘≥¨ –,10.1,10.19,9.98,10.08,10.08,0.02,0.1984,1.0925,71110260,715388357.0,96661667290.8,65739599928.0
2017-12-28,'601933,”¿ª‘≥¨ –,10.08,10.2,9.91,10.05,10.05,0.03,0.2985,1.3639,88775505,894481376.0,96470258048.6,65609422502.4
2017-12-27,'601933,”¿ª‘≥¨ –,10.05,10.33,9.98,10.32,10.34,-0.29,-2.8046,2.0146,131128962,1329339408.0,96183144185.4,65414156364.0
2017-12-26,'601933,”¿ª‘≥¨ –,10.34,10.47,10.25,10.39,10.63,-0.29,-2.7281,2.0043,130458618,1350218090.0,98958578196.7,67301729035.2
2017-12-25,'601933,”¿ª‘≥¨ –,10.63,10.84,10.44,10.7,10.6,0.03,0.283,2.4413,158903306,1697883912.0,1.01734012208e+11,69189301706.4
