ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-05-08,'000599,ÇàµºË«ÐÇ,4.52,4.61,4.33,4.4,4.52,0.0,0.0,1.0708,8220823,36958707.93,3777036973.48,3470112809.96
2019-05-07,'000599,ÇàµºË«ÐÇ,4.52,4.54,4.41,4.46,4.46,0.06,1.3453,0.9537,7321600,32878698.0,3777036973.48,3470112809.96
2019-05-06,'000599,ÇàµºË«ÐÇ,4.46,4.78,4.46,4.76,4.96,-0.5,-10.0806,1.943,14916903,68575245.31,3726899314.54,3424049365.58
2019-04-30,'000599,ÇàµºË«ÐÇ,4.96,5.0,4.88,4.9,4.93,0.03,0.6085,1.1863,9107510,45083122.3,4144713139.04,3807911402.08
2019-04-29,'000599,ÇàµºË«ÐÇ,4.93,5.07,4.82,4.99,4.94,-0.01,-0.2024,1.8581,14265456,70329063.69,4119644309.57,3784879679.89
2019-04-26,'000599,ÇàµºË«ÐÇ,4.94,5.02,4.9,4.99,4.96,-0.02,-0.4032,1.3066,10031220,49696082.4,4128000586.06,3792556920.62
2019-04-25,'000599,ÇàµºË«ÐÇ,4.96,5.32,4.95,5.32,5.31,-0.35,-6.5913,2.477,19016500,96780804.0,4144713139.04,3807911402.08
2019-04-24,'000599,ÇàµºË«ÐÇ,5.31,5.34,5.22,5.25,5.25,0.06,1.1429,1.153,8852066,46758483.16,4437182816.19,4076614827.63
2019-04-23,'000599,ÇàµºË«ÐÇ,5.25,5.55,5.24,5.51,5.51,-0.26,-4.7187,2.4636,18914007,100795909.98,4387045157.25,4030551383.25
2019-04-22,'000599,ÇàµºË«ÐÇ,5.51,5.89,5.5,5.86,5.8,-0.29,-5.0,2.5876,19865997,111590328.83,4604308345.99,4230159642.23
2019-04-19,'000599,ÇàµºË«ÐÇ,5.8,5.82,5.66,5.81,5.88,-0.08,-1.3605,2.9649,22762146,130650235.5,4846640364.2,4452799623.4
2019-04-18,'000599,ÇàµºË«ÐÇ,5.88,5.93,5.65,5.68,5.65,0.23,4.0708,5.1567,39588948,230173864.97,4913490576.12,4514217549.24
2019-04-17,'000599,ÇàµºË«ÐÇ,5.65,5.7,5.45,5.46,5.51,0.14,2.5408,2.851,21887970,121940938.49,4721296216.85,4337641012.45
2019-04-16,'000599,ÇàµºË«ÐÇ,5.51,5.54,5.25,5.49,5.56,-0.05,-0.8993,3.1425,24125701,130859699.2,4604308345.99,4230159642.23
2019-04-15,'000599,ÇàµºË«ÐÇ,5.56,5.79,5.54,5.76,5.75,-0.19,-3.3043,3.0776,23627371,134157882.67,4646089728.44,4268545845.88
2019-04-12,'000599,ÇàµºË«ÐÇ,5.75,5.82,5.58,5.6,5.6,0.15,2.6786,3.4612,26572236,151775920.63,4804858981.75,4414413419.75
2019-04-11,'000599,ÇàµºË«ÐÇ,5.6,5.83,5.6,5.73,5.75,-0.15,-2.6087,3.1933,24515753,139672764.25,4679514834.4,4299254808.8
2019-04-10,'000599,ÇàµºË«ÐÇ,5.75,5.79,5.58,5.68,5.76,-0.01,-0.1736,4.3566,33446520,190445521.07,4804858981.75,4414413419.75
2019-04-09,'000599,ÇàµºË«ÐÇ,5.76,5.8,5.6,5.68,5.75,0.01,0.1739,4.9528,38024202,216880753.36,4813215258.24,4422090660.48
2019-04-08,'000599,ÇàµºË«ÐÇ,5.75,6.17,5.71,6.09,6.09,-0.34,-5.5829,8.3204,63877680,376283836.41,4804858981.75,4414413419.75
2019-04-04,'000599,ÇàµºË«ÐÇ,6.09,6.66,6.07,6.2,6.49,-0.4,-6.1633,12.2013,93672066,589425319.83,5088972382.41,4675439604.57
2019-04-03,'000599,ÇàµºË«ÐÇ,6.49,6.49,5.8,5.98,5.9,0.59,10.0,14.3008,109790590,676808749.75,5423223442.01,4982529233.77
2019-04-02,'000599,ÇàµºË«ÐÇ,5.9,5.9,5.56,5.69,5.36,0.54,10.0746,11.5663,88797498,519117388.21,4930203129.1,4529572030.7
2019-04-01,'000599,ÇàµºË«ÐÇ,5.36,5.36,5.01,5.25,4.87,0.49,10.0616,4.6327,35566149,186928673.05,4478964198.64,4115001031.28
2019-03-29,'000599,ÇàµºË«ÐÇ,4.87,4.87,4.6,4.64,4.43,0.44,9.9323,2.1314,16363034,79370631.09,4069506650.63,3738816235.51
2019-03-28,'000599,ÇàµºË«ÐÇ,4.43,4.51,4.42,4.49,4.48,-0.05,-1.1161,0.5737,4404165,19666999.37,3701830485.07,3401017643.39
2019-03-27,'000599,ÇàµºË«ÐÇ,4.48,4.54,4.39,4.52,4.51,-0.03,-0.6652,0.7289,5595909,25005334.77,3743611867.52,3439403847.04
2019-03-26,'000599,ÇàµºË«ÐÇ,4.51,4.76,4.46,4.73,4.72,-0.21,-4.4492,1.2567,9648260,44274547.97,3768680696.99,3462435569.23
2019-03-25,'000599,ÇàµºË«ÐÇ,4.72,4.8,4.66,4.7,4.82,-0.1,-2.0747,1.2121,9305455,43976881.05,3944162503.28,3623657624.56
2019-03-22,'000599,ÇàµºË«ÐÇ,4.82,4.97,4.59,4.66,4.63,0.19,4.1037,2.0697,15889844,75567229.2,4027725268.18,3700430031.86
2019-03-21,'000599,ÇàµºË«ÐÇ,4.63,4.67,4.56,4.57,4.59,0.04,0.8715,1.1162,8569039,39567479.81,3868956014.87,3554562457.99
2019-03-20,'000599,ÇàµºË«ÐÇ,4.59,4.63,4.49,4.52,4.52,0.07,1.5487,1.1568,8881155,40567271.26,3835530908.91,3523853495.07
2019-03-19,'000599,ÇàµºË«ÐÇ,4.52,4.57,4.48,4.52,4.51,0.01,0.2217,0.6135,4709743,21268269.91,3777036973.48,3470112809.96
2019-03-18,'000599,ÇàµºË«ÐÇ,4.51,4.52,4.4,4.44,4.42,0.09,2.0362,0.661,5074845,22667967.66,3768680696.99,3462435569.23
2019-03-15,'000599,ÇàµºË«ÐÇ,4.42,4.51,4.38,4.4,4.33,0.09,2.0785,0.7529,5779909,25674241.27,3693474208.58,3393340402.66
2019-03-14,'000599,ÇàµºË«ÐÇ,4.33,4.52,4.28,4.48,4.49,-0.16,-3.5635,0.8234,6321347,27652038.93,3618267720.17,3324245236.09
2019-03-13,'000599,ÇàµºË«ÐÇ,4.49,4.6,4.46,4.55,4.56,-0.07,-1.5351,0.965,7408412,33596612.33,3751968144.01,3447081087.77
2019-03-12,'000599,ÇàµºË«ÐÇ,4.56,4.65,4.48,4.51,4.47,0.09,2.0134,1.5519,11914662,54223913.15,3810462079.44,3500821772.88
2019-03-11,'000599,ÇàµºË«ÐÇ,4.47,4.48,4.31,4.31,4.3,0.17,3.9535,0.9138,7015822,30918800.3,3735255591.03,3431726606.31
2019-03-08,'000599,ÇàµºË«ÐÇ,4.3,4.52,4.25,4.45,4.52,-0.22,-4.8673,1.4484,11119387,49184002.4,3593198890.7,3301213513.9
2019-03-07,'000599,ÇàµºË«ÐÇ,4.52,4.55,4.44,4.47,4.46,0.06,1.3453,1.2561,9643022,43404487.99,3777036973.48,3470112809.96
2019-03-06,'000599,ÇàµºË«ÐÇ,4.46,4.49,4.35,4.37,4.34,0.12,2.765,1.4177,10883843,48039374.71,3726899314.54,3424049365.58
2019-03-05,'000599,ÇàµºË«ÐÇ,4.34,4.35,4.25,4.3,4.28,0.06,1.4019,0.9452,7256842,31269306.54,3626623996.66,3331922476.82
2019-03-04,'000599,ÇàµºË«ÐÇ,4.28,4.34,4.24,4.25,4.24,0.04,0.9434,1.3149,10094877,43300230.71,3576486337.72,3285859032.44
2019-03-01,'000599,ÇàµºË«ÐÇ,4.24,4.25,4.18,4.25,4.25,-0.01,-0.2353,0.628,4821667,20335020.4,3543061231.76,3255150069.52
2019-02-28,'000599,ÇàµºË«ÐÇ,4.25,4.26,4.17,4.2,4.2,0.05,1.1905,0.8596,6599283,27847790.49,3551417508.25,3262827310.25
2019-02-27,'000599,ÇàµºË«ÐÇ,4.2,4.25,4.14,4.19,4.19,0.01,0.2387,0.9531,7317404,30724496.2,3509636125.8,3224441106.6
2019-02-26,'000599,ÇàµºË«ÐÇ,4.19,4.28,4.13,4.18,4.17,0.02,0.4796,1.1562,8876401,37507967.07,3501279849.31,3216763865.87
2019-02-25,'000599,ÇàµºË«ÐÇ,4.17,4.19,4.0,4.0,4.02,0.15,3.7313,1.2167,9341049,38521022.15,3484567296.33,3201409384.41
2019-02-22,'000599,ÇàµºË«ÐÇ,4.02,4.02,3.96,3.98,3.98,0.04,1.005,0.4689,3599513,14406698.04,3359223148.98,3086250773.46
2019-02-21,'000599,ÇàµºË«ÐÇ,3.98,4.04,3.97,4.02,4.02,-0.04,-0.995,0.5368,4121516,16513446.18,3325798043.02,3055541810.54
2019-02-20,'000599,ÇàµºË«ÐÇ,4.02,4.02,3.97,4.01,3.99,0.03,0.7519,0.3671,2818609,11267180.0,3359223148.98,3086250773.46
2019-02-19,'000599,ÇàµºË«ÐÇ,3.99,4.04,3.95,3.99,4.0,-0.01,-0.25,0.4326,3321100,13257100.0,3334154319.51,3063219051.27
2019-02-18,'000599,ÇàµºË«ÐÇ,4.0,4.01,3.9,3.9,3.89,0.11,2.8278,0.4396,3374906,13408190.72,3342510596.0,3070896292.0
2019-02-15,'000599,ÇàµºË«ÐÇ,3.89,3.97,3.88,3.92,3.92,-0.03,-0.7653,0.257,1972700,7745599.0,3250591554.61,2986446643.97
2019-02-14,'000599,ÇàµºË«ÐÇ,3.92,3.95,3.85,3.85,3.88,0.04,1.0309,0.4267,3275512,12804874.56,3275660384.08,3009478366.16
2019-02-13,'000599,ÇàµºË«ÐÇ,3.88,3.9,3.84,3.88,3.86,0.02,0.5181,0.3232,2481300,9623230.38,3242235278.12,2978769403.24
2019-02-12,'000599,ÇàµºË«ÐÇ,3.86,3.88,3.8,3.8,3.81,0.05,1.3123,0.3435,2637362,10173445.22,3225522725.14,2963414921.78
2019-02-11,'000599,ÇàµºË«ÐÇ,3.81,3.82,3.66,3.7,3.66,0.15,4.0984,0.2909,2233425,8398355.16,3183741342.69,2925028718.13
2019-02-01,'000599,ÇàµºË«ÐÇ,3.66,3.68,3.59,3.59,3.59,0.07,1.9499,0.1336,901401,3286192.66,3058397195.34,2468958748.38
2019-01-31,'000599,ÇàµºË«ÐÇ,3.59,3.71,3.55,3.7,3.71,-0.12,-3.2345,0.3385,2283600,8298624.0,2999903259.91,2421738225.87
2019-01-30,'000599,ÇàµºË«ÐÇ,3.71,3.8,3.71,3.8,3.83,-0.12,-3.1332,0.2603,1755600,6568641.0,3100178577.79,2502687693.03
2019-01-29,'000599,ÇàµºË«ÐÇ,3.83,3.85,3.71,3.85,3.85,-0.02,-0.5195,0.2834,1911485,7215507.54,3200453895.67,2583637160.19
2019-01-28,'000599,ÇàµºË«ÐÇ,3.85,3.89,3.84,3.86,3.85,0.0,0.0,0.1831,1235188,4773794.68,3217166448.65,2597128738.05
2019-01-25,'000599,ÇàµºË«ÐÇ,3.85,3.92,3.85,3.88,3.87,-0.02,-0.5168,0.2762,1863502,7230490.75,3217166448.65,2597128738.05
2019-01-24,'000599,ÇàµºË«ÐÇ,3.87,3.88,3.83,3.83,3.85,0.02,0.5195,0.2301,1552500,5990825.0,3233879001.63,2610620315.91
2019-01-23,'000599,ÇàµºË«ÐÇ,3.85,3.89,3.83,3.88,3.89,-0.04,-1.0283,0.2825,1905610,7336183.6,3217166448.65,2597128738.05
2019-01-22,'000599,ÇàµºË«ÐÇ,3.89,4.02,3.86,3.92,3.91,-0.02,-0.5115,0.6215,4192600,16497938.0,3250591554.61,2624111893.77
2019-01-21,'000599,ÇàµºË«ÐÇ,3.91,3.93,3.88,3.9,3.88,0.03,0.7732,0.3378,2278900,8908531.0,3267304107.59,2637603471.63
2019-01-18,'000599,ÇàµºË«ÐÇ,3.88,3.9,3.85,3.89,3.88,0.0,0.0,0.3425,2310184,8962928.08,3242235278.12,2617366104.84
2019-01-17,'000599,ÇàµºË«ÐÇ,3.88,3.92,3.84,3.88,3.88,0.0,0.0,0.2963,1999101,7767679.01,3242235278.12,2617366104.84
2019-01-16,'000599,ÇàµºË«ÐÇ,3.88,3.92,3.88,3.92,3.92,-0.04,-1.0204,0.2356,1589524,6198880.36,3242235278.12,2617366104.84
2019-01-15,'000599,ÇàµºË«ÐÇ,3.92,3.93,3.86,3.87,3.88,0.04,1.0309,0.255,1720134,6701258.62,3275660384.08,2644349260.56
2019-01-14,'000599,ÇàµºË«ÐÇ,3.88,3.92,3.86,3.89,3.89,-0.01,-0.2571,0.2243,1513047,5872575.36,3242235278.12,2617366104.84
2019-01-11,'000599,ÇàµºË«ÐÇ,3.89,3.9,3.81,3.81,3.84,0.05,1.3021,0.2937,1981004,7645748.69,3250591554.61,2624111893.77
2019-01-10,'000599,ÇàµºË«ÐÇ,3.84,3.88,3.82,3.84,3.87,-0.03,-0.7752,0.3083,2079853,8020427.58,3208810172.16,2590382949.12
2019-01-09,'000599,ÇàµºË«ÐÇ,3.87,3.9,3.81,3.81,3.81,0.06,1.5748,0.4644,3133057,12141622.42,3233879001.63,2610620315.91
2019-01-08,'000599,ÇàµºË«ÐÇ,3.81,3.86,3.79,3.79,3.79,0.02,0.5277,0.3655,2465271,9424394.51,3183741342.69,2570145582.33
2019-01-07,'000599,ÇàµºË«ÐÇ,3.79,3.83,3.74,3.75,3.74,0.05,1.3369,0.3801,2564306,9721779.65,3167028789.71,2556654004.47
2019-01-04,'000599,ÇàµºË«ÐÇ,3.74,3.76,3.6,3.63,3.66,0.08,2.1858,0.3387,2284746,8453645.65,3125247407.26,2522925059.82
2019-01-03,'000599,ÇàµºË«ÐÇ,3.66,3.7,3.65,3.68,3.65,0.01,0.274,0.2734,1844082,6762610.3,3058397195.34,2468958748.38
2019-01-02,'000599,ÇàµºË«ÐÇ,3.65,3.74,3.64,3.74,3.7,-0.05,-1.3514,0.2816,1899401,6977661.69,3050040918.85,2462212959.45
2018-12-28,'000599,ÇàµºË«ÐÇ,3.7,3.75,3.7,3.74,3.75,-0.05,-1.3333,0.2021,1363188,5067699.39,3091822301.3,2495941904.1
2018-12-27,'000599,ÇàµºË«ÐÇ,3.75,3.83,3.7,3.78,3.75,0.0,0.0,0.2349,1584800,5986306.0,3133603683.75,2529670848.75
2018-12-26,'000599,ÇàµºË«ÐÇ,3.75,3.78,3.74,3.76,3.75,0.0,0.0,0.1254,846165,3182580.4,3133603683.75,2529670848.75
2018-12-25,'000599,ÇàµºË«ÐÇ,3.75,3.87,3.7,3.87,3.88,-0.13,-3.3505,0.3285,2215662,8329244.67,3133603683.75,2529670848.75
2018-12-24,'000599,ÇàµºË«ÐÇ,3.88,3.89,3.83,3.86,3.86,0.02,0.5181,0.1551,1046200,4050697.0,3242235278.12,2617366104.84
2018-12-21,'000599,ÇàµºË«ÐÇ,3.86,3.9,3.85,3.87,3.9,-0.04,-1.0256,0.1562,1053600,4074436.0,3225522725.14,2603874526.98
2018-12-20,'000599,ÇàµºË«ÐÇ,3.9,3.93,3.87,3.93,3.93,-0.03,-0.7634,0.1505,1015501,3958885.88,3258947831.1,2630857682.7
2018-12-19,'000599,ÇàµºË«ÐÇ,3.93,3.96,3.88,3.96,3.94,-0.01,-0.2538,0.1465,988365,3865825.5,3284016660.57,2651095049.49
2018-12-18,'000599,ÇàµºË«ÐÇ,3.94,3.96,3.9,3.93,3.95,-0.01,-0.2532,0.1057,713166,2798827.0,3292372937.06,2657840838.42
2018-12-17,'000599,ÇàµºË«ÐÇ,3.95,3.96,3.86,3.92,3.95,0.0,0.0,0.1704,1149265,4501433.8,3300729213.55,2664586627.35
2018-12-14,'000599,ÇàµºË«ÐÇ,3.95,4.01,3.94,3.98,3.97,-0.02,-0.5038,0.3692,2490382,9918822.36,3300729213.55,2664586627.35
2018-12-13,'000599,ÇàµºË«ÐÇ,3.97,4.0,3.9,3.96,3.96,0.01,0.2525,0.3097,2089000,8285897.0,3317441766.53,2678078205.21
2018-12-12,'000599,ÇàµºË«ÐÇ,3.96,3.99,3.94,3.95,3.95,0.01,0.2532,0.2354,1587700,6283363.0,3309085490.04,2671332416.28
2018-12-11,'000599,ÇàµºË«ÐÇ,3.95,3.97,3.9,3.95,3.95,0.0,0.0,0.2083,1405200,5530142.0,3300729213.55,2664586627.35
2018-12-10,'000599,ÇàµºË«ÐÇ,3.95,3.99,3.92,3.93,3.97,-0.02,-0.5038,0.2098,1415000,5593674.0,3300729213.55,2664586627.35
2018-12-07,'000599,ÇàµºË«ÐÇ,3.97,4.01,3.95,3.99,3.97,0.0,0.0,0.1566,1056100,4199175.0,3317441766.53,2678078205.21
2018-12-06,'000599,ÇàµºË«ÐÇ,3.97,4.07,3.97,4.07,4.03,-0.06,-1.4888,0.3514,2370300,9509967.19,3317441766.53,2678078205.21
2018-12-05,'000599,ÇàµºË«ÐÇ,4.03,4.06,4.0,4.02,4.1,-0.07,-1.7073,0.3918,2642995,10642071.85,3367579425.47,2718552938.79
2018-12-04,'000599,ÇàµºË«ÐÇ,4.1,4.15,4.07,4.12,4.11,-0.01,-0.2433,0.653,4404923,18071033.01,3426073360.9,2765773461.3
2018-12-03,'000599,ÇàµºË«ÐÇ,4.11,4.13,3.98,4.0,3.94,0.17,4.3147,0.812,5477711,22176467.07,3434429637.39,2772519250.23
2018-11-30,'000599,ÇàµºË«ÐÇ,3.94,3.94,3.85,3.92,3.96,-0.02,-0.5051,0.337,2273100,8848190.0,3292372937.06,2657840838.42
2018-11-29,'000599,ÇàµºË«ÐÇ,3.96,4.03,3.89,4.03,3.99,-0.03,-0.7519,0.3464,2336600,9261018.0,3309085490.04,2671332416.28
2018-11-28,'000599,ÇàµºË«ÐÇ,3.99,4.0,3.92,3.96,3.96,0.03,0.7576,0.2912,1964201,7807866.99,3334154319.51,2691569783.07
2018-11-27,'000599,ÇàµºË«ÐÇ,3.96,4.02,3.95,4.0,3.96,0.0,0.0,0.3695,2492601,9939282.98,3309085490.04,2671332416.28
2018-11-26,'000599,ÇàµºË«ÐÇ,3.96,4.04,3.96,3.98,3.98,-0.02,-0.5025,0.2897,1954300,7809826.0,3309085490.04,2671332416.28
2018-11-23,'000599,ÇàµºË«ÐÇ,3.98,4.21,3.96,4.2,4.19,-0.21,-5.0119,0.5346,3606618,14636225.64,3325798043.02,2684823994.14
2018-11-22,'000599,ÇàµºË«ÐÇ,4.19,4.23,4.18,4.21,4.21,-0.02,-0.4751,0.3025,2040800,8574618.0,3501279849.31,2826485561.67
2018-11-21,'000599,ÇàµºË«ÐÇ,4.21,4.22,4.08,4.12,4.16,0.05,1.2019,0.4048,2730433,11407627.14,3517992402.29,2839977139.53
2018-11-20,'000599,ÇàµºË«ÐÇ,4.16,4.27,4.15,4.27,4.3,-0.14,-3.2558,0.5309,3581386,15055027.62,3476211019.84,2806248194.88
2018-11-19,'000599,ÇàµºË«ÐÇ,4.3,4.34,4.24,4.27,4.26,0.04,0.939,0.5028,3392072,14534986.86,3593198890.7,2900689239.9
2018-11-16,'000599,ÇàµºË«ÐÇ,4.26,4.29,4.2,4.24,4.24,0.02,0.4717,0.683,4289200,18212183.0,3559773784.74,2675236867.5
2018-11-15,'000599,ÇàµºË«ÐÇ,4.24,4.25,4.15,4.16,4.15,0.09,2.1687,0.6192,3888800,16360772.0,3543061231.76,2662677070.0
2018-11-14,'000599,ÇàµºË«ÐÇ,4.15,4.24,4.14,4.19,4.18,-0.03,-0.7177,0.6558,4118486,17227032.78,3467854743.35,2606157981.25
2018-11-13,'000599,ÇàµºË«ÐÇ,4.18,4.24,4.02,4.03,4.08,0.1,2.451,0.861,5407122,22389856.13,3492923572.82,2624997677.5
2018-11-12,'000599,ÇàµºË«ÐÇ,4.08,4.09,3.99,4.0,3.99,0.09,2.2556,0.6179,3880202,15725703.02,3409360807.92,2562198690.0
2018-11-09,'000599,ÇàµºË«ÐÇ,3.99,4.03,3.98,4.0,4.03,-0.04,-0.9926,0.2146,1347402,5398775.0,3334154319.51,2505679601.25
2018-11-08,'000599,ÇàµºË«ÐÇ,4.03,4.06,4.01,4.03,4.01,0.02,0.4988,0.3022,1897500,7654389.0,3367579425.47,2530799196.25
2018-11-07,'000599,ÇàµºË«ÐÇ,4.01,4.06,4.0,4.03,4.03,-0.02,-0.4963,0.3654,2294601,9255996.23,3350866872.49,2518239398.75
2018-11-06,'000599,ÇàµºË«ÐÇ,4.03,4.04,3.98,4.02,4.02,0.01,0.2488,0.2591,1627402,6520619.02,3367579425.47,2530799196.25
2018-11-05,'000599,ÇàµºË«ÐÇ,4.02,4.06,3.97,4.0,4.01,0.01,0.2494,0.6194,3889600,15645811.56,3359223148.98,2524519297.5
2018-11-02,'000599,ÇàµºË«ÐÇ,4.01,4.03,3.92,3.93,3.93,0.08,2.0356,0.5691,3573902,14247949.93,3350866872.49,2518239398.75
2018-11-01,'000599,ÇàµºË«ÐÇ,3.93,3.97,3.92,3.92,3.92,0.01,0.2551,0.3668,2303300,9090280.0,3284016660.57,2468000208.75
2018-10-31,'000599,ÇàµºË«ÐÇ,3.92,3.96,3.86,3.94,3.91,0.01,0.2558,0.3594,2256700,8856855.0,3275660384.08,2461720310.0
2018-10-30,'000599,ÇàµºË«ÐÇ,3.91,3.93,3.84,3.88,3.88,0.03,0.7732,0.1889,1186201,4630845.91,3267304107.59,2455440411.25
2018-10-29,'000599,ÇàµºË«ÐÇ,3.88,3.96,3.86,3.96,3.94,-0.06,-1.5228,0.1683,1056600,4111532.0,3242235278.12,2436600715.0
2018-10-26,'000599,ÇàµºË«ÐÇ,3.94,4.01,3.92,3.95,3.95,-0.01,-0.2532,0.4355,2735107,10806873.51,3292372937.06,2474280107.5
2018-10-25,'000599,ÇàµºË«ÐÇ,3.95,4.01,3.68,3.77,3.89,0.06,1.5424,0.721,4527601,17726490.85,3300729213.55,2480560006.25
2018-10-24,'000599,ÇàµºË«ÐÇ,3.89,3.9,3.78,3.82,3.82,0.07,1.8325,0.3883,2438611,9384541.91,3250591554.61,2442880613.75
2018-10-23,'000599,ÇàµºË«ÐÇ,3.82,3.9,3.8,3.87,3.88,-0.06,-1.5464,0.2829,1776310,6848685.6,3192097619.18,2398921322.5
2018-10-22,'000599,ÇàµºË«ÐÇ,3.88,3.93,3.74,3.76,3.73,0.15,4.0214,0.489,3071000,11833577.0,3242235278.12,2436600715.0
2018-10-19,'000599,ÇàµºË«ÐÇ,3.73,3.74,3.57,3.66,3.68,0.05,1.3587,0.2987,1875700,6907233.0,3116891130.77,2342402233.75
2018-10-18,'000599,ÇàµºË«ÐÇ,3.68,3.81,3.68,3.81,3.83,-0.15,-3.9164,0.2561,1608410,6009025.5,3075109748.32,2311002740.0
2018-10-17,'000599,ÇàµºË«ÐÇ,3.83,3.86,3.76,3.83,3.82,0.01,0.2618,0.3956,2484500,9498536.0,3200453895.67,2405201221.25
2018-10-16,'000599,ÇàµºË«ÐÇ,3.82,3.97,3.8,3.95,3.94,-0.12,-3.0457,0.3537,2221400,8520263.0,3192097619.18,2398921322.5
2018-10-15,'000599,ÇàµºË«ÐÇ,3.94,4.02,3.91,3.99,3.98,-0.04,-1.005,0.1483,931000,3703065.0,3292372937.06,2474280107.5
2018-10-12,'000599,ÇàµºË«ÐÇ,3.98,4.08,3.69,3.99,4.02,-0.04,-0.995,0.5701,3580321,14066533.47,3325798043.02,2499399702.5
2018-10-11,'000599,ÇàµºË«ÐÇ,4.02,4.35,3.99,4.35,4.43,-0.41,-9.2551,0.7907,4965710,20536007.7,3359223148.98,2524519297.5
2018-10-10,'000599,ÇàµºË«ÐÇ,4.43,4.59,4.32,4.32,4.35,0.08,1.8391,0.4456,2798310,12436123.64,3701830485.07,2781995146.25
2018-10-09,'000599,ÇàµºË«ÐÇ,4.35,4.37,4.33,4.35,4.35,0.0,0.0,0.2082,1307400,5680744.0,3634980273.15,2731755956.25
2018-10-08,'000599,ÇàµºË«ÐÇ,4.35,4.41,4.31,4.41,4.45,-0.1,-2.2472,0.2413,1515200,6573800.0,3634980273.15,2731755956.25
2018-09-28,'000599,ÇàµºË«ÐÇ,4.45,4.45,4.41,4.42,4.41,0.04,0.907,0.1679,1054510,4672312.3,3718543038.05,2794554943.75
2018-09-27,'000599,ÇàµºË«ÐÇ,4.41,4.45,4.41,4.42,4.42,-0.01,-0.2262,0.3228,2027307,8971288.94,3685117932.09,2769435348.75
2018-09-26,'000599,ÇàµºË«ÐÇ,4.42,4.45,4.39,4.39,4.41,0.01,0.2268,0.252,1582506,6992777.52,3693474208.58,2775715247.5
2018-09-25,'000599,ÇàµºË«ÐÇ,4.41,4.42,4.38,4.4,4.44,-0.03,-0.6757,0.1604,1007100,4437525.0,3685117932.09,2769435348.75
2018-09-21,'000599,ÇàµºË«ÐÇ,4.44,4.46,4.31,4.43,4.41,0.03,0.6803,0.4851,3046311,13460560.85,3710186761.56,2788275045.0
2018-09-20,'000599,ÇàµºË«ÐÇ,4.41,4.44,4.4,4.42,4.42,-0.01,-0.2262,0.2166,1360500,6007352.0,3685117932.09,2769435348.75
2018-09-19,'000599,ÇàµºË«ÐÇ,4.42,4.43,4.36,4.38,4.38,0.04,0.9132,0.3742,2350001,10354969.41,3693474208.58,2775715247.5
2018-09-18,'000599,ÇàµºË«ÐÇ,4.38,4.39,4.31,4.32,4.32,0.06,1.3889,0.1964,1233200,5361857.0,3660049102.62,2750595652.5
2018-09-17,'000599,ÇàµºË«ÐÇ,4.32,4.41,4.32,4.41,4.43,-0.11,-2.4831,0.2749,1726300,7500537.0,3609911443.68,2712916260.0
2018-09-14,'000599,ÇàµºË«ÐÇ,4.43,4.49,4.33,4.35,4.35,0.08,1.8391,0.4796,3012062,13276706.78,3701830485.07,2781995146.25
2018-09-13,'000599,ÇàµºË«ÐÇ,4.35,4.41,4.31,4.39,4.33,0.02,0.4619,0.1895,1189884,5173144.87,3634980273.15,2731755956.25
2018-09-12,'000599,ÇàµºË«ÐÇ,4.33,4.37,4.31,4.34,4.33,0.0,0.0,0.1422,893000,3874899.0,3618267720.17,2719196158.75
2018-09-11,'000599,ÇàµºË«ÐÇ,4.33,4.38,4.3,4.38,4.36,-0.03,-0.6881,0.2539,1594700,6908496.0,3618267720.17,2719196158.75
2018-09-10,'000599,ÇàµºË«ÐÇ,4.36,4.49,4.35,4.49,4.48,-0.12,-2.6786,0.3256,2045000,9007080.0,3643336549.64,2738035855.0
2018-09-07,'000599,ÇàµºË«ÐÇ,4.48,4.53,4.46,4.49,4.48,0.0,0.0,0.2864,1798300,8083843.0,3743611867.52,2813394640.0
2018-09-06,'000599,ÇàµºË«ÐÇ,4.48,4.55,4.48,4.55,4.55,-0.07,-1.5385,0.3023,1898702,8566588.02,3743611867.52,2813394640.0
2018-09-05,'000599,ÇàµºË«ÐÇ,4.55,4.58,4.53,4.58,4.59,-0.04,-0.8715,0.2084,1309000,5964889.0,3802105802.95,2857353931.25
2018-09-04,'000599,ÇàµºË«ÐÇ,4.59,4.61,4.54,4.55,4.57,0.02,0.4376,0.2307,1448953,6631357.19,3835530908.91,2882473526.25
2018-09-03,'000599,ÇàµºË«ÐÇ,4.57,4.59,4.51,4.55,4.59,-0.02,-0.4357,0.4009,2517877,11422695.04,3818818355.93,2869913728.75
2018-08-31,'000599,ÇàµºË«ÐÇ,4.59,4.6,4.52,4.6,4.6,-0.01,-0.2174,0.2408,1512400,6896979.0,3835530908.91,2882473526.25
2018-08-30,'000599,ÇàµºË«ÐÇ,4.6,4.67,4.58,4.63,4.66,-0.06,-1.2876,0.3167,1988800,9189433.0,3843887185.4,2888753425.0
